Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
34,-1,-1,true,true,3480.0,3417.900000000096,62.09999999990396,3480.0,3313.099999999904,22.88
35,-1,-1,true,true,3480.0,3197.9000000000187,282.09999999998126,3480.0,1576.0999999999813,17.159999999999997
36,-1,-1,true,true,3480.0,3326.8000000001007,153.19999999989932,3480.0,3442.1999999998993,26.449999999999996
37,-1,-1,true,true,3480.0,3116.3000000000793,363.6999999999207,3480.0,2928.6999999999207,16.93
38,-1,-1,true,true,3480.0,3269.3000000000648,210.69999999993524,3480.0,2648.6999999999352,14.78
39,-1,-1,true,true,3480.0,3374.2000000000608,105.79999999993925,3480.0,2572.7999999999392,15.739999999999998
40,-1,-1,true,true,3480.0,3267.3000000000825,212.6999999999175,3480.0,3016.6999999999175,14.779999999999998
41,-1,-1,true,true,3480.0,3132.400000000086,347.59999999991396,3480.0,3095.599999999914,19.31
42,-1,-1,true,true,3480.0,3400.3000000000907,79.69999999990932,3480.0,3211.6999999999093,20.73
43,-1,-1,true,true,3480.0,3068.80000000005,411.1999999999498,3480.0,2364.19999999995,12.629999999999999
44,-1,-1,true,true,3480.0,3254.500000000062,225.49999999993815,3480.0,2599.499999999938,17.159999999999997
45,-1,-1,true,true,3480.0,3239.800000000091,240.19999999990887,3480.0,3224.199999999909,19.31
46,-1,-1,true,true,3480.0,3378.200000000097,101.79999999990287,3480.0,3364.799999999903,18.119999999999997
47,-1,-1,true,true,3480.0,3258.200000000083,221.79999999991696,3480.0,3030.799999999917,21.689999999999998
48,-1,-1,true,true,3480.0,3248.3000000000766,231.69999999992342,3480.0,2853.6999999999234,23.61
49,-1,-1,true,true,3480.0,3227.500000000088,252.49999999991178,3480.0,3139.499999999912,20.73
50,-1,-1,true,true,3480.0,3400.00000000009,79.99999999990996,3480.0,3193.99999999991,26.22
51,-1,-1,true,true,3480.0,3142.200000000064,337.79999999993606,3480.0,2623.799999999936,13.82
52,-1,-1,true,true,3480.0,3268.40000000009,211.59999999990987,3480.0,3194.59999999991,24.07
53,-1,-1,true,true,3480.0,3232.0000000001005,247.9999999998995,3480.0,3441.9999999998995,22.65
54,-1,-1,true,true,3480.0,3147.2000000000808,332.79999999991924,3480.0,2981.7999999999192,15.969999999999999
55,-1,-1,true,true,3480.0,3362.2000000000976,117.79999999990241,3480.0,3378.7999999999024,27.64
56,-1,-1,true,true,3480.0,3227.8000000000784,252.1999999999216,3480.0,2898.1999999999216,22.88
57,-1,-1,true,true,3480.0,3247.2000000000417,232.79999999995835,3480.0,2123.7999999999583,15.009999999999998
58,-1,-1,true,true,3480.0,3234.2000000000885,245.7999999999115,3480.0,3140.7999999999115,22.879999999999995
59,-1,-1,true,true,3480.0,3164.7000000000776,315.2999999999224,3480.0,2876.2999999999224,19.54
60,-1,-1,true,true,3480.0,3204.8000000000966,275.1999999999034,3480.0,3325.1999999999034,23.84
61,-1,-1,true,true,3480.0,3201.6000000000763,278.3999999999237,3480.0,2844.3999999999237,21.689999999999998
62,-1,-1,true,true,3480.0,3170.3000000000966,309.6999999999034,3480.0,3321.6999999999034,25.029999999999998
63,-1,-1,true,true,3480.0,3168.9000000000583,311.0999999999417,3480.0,2538.0999999999417,20.5
64,-1,-1,true,true,3480.0,3299.2000000000558,180.79999999994425,3480.0,2505.7999999999442,16.93
65,-1,-1,true,true,3480.0,3202.70000000005,277.29999999995016,3480.0,2350.29999999995,12.629999999999999
66,-1,-1,true,true,3480.0,3076.5000000000987,403.4999999999013,3480.0,3410.4999999999013,15.969999999999999
67,-1,-1,true,true,3480.0,3124.400000000086,355.59999999991396,3480.0,3098.599999999914,12.399999999999999
68,-1,-1,true,true,3480.0,3381.600000000093,98.39999999990687,3480.0,3266.399999999907,28.6
69,-1,-1,true,true,3480.0,3455.7000000000503,24.299999999949705,3480.0,2373.2999999999497,23.11
70,-1,-1,true,true,3480.0,3363.70000000009,116.29999999991014,3480.0,3192.29999999991,22.65
71,-1,-1,true,true,3480.0,3202.900000000096,277.09999999990396,3480.0,3316.099999999904,19.54
72,-1,-1,true,true,3480.0,3306.0000000000814,173.9999999999186,3480.0,3005.9999999999186,27.41
73,-1,-1,true,true,3480.0,3262.9000000000974,217.0999999999026,3480.0,3378.0999999999026,26.45
74,-1,-1,true,true,3480.0,3220.7000000000958,259.29999999990423,3480.0,3303.2999999999042,24.299999999999997
75,-1,-1,true,true,3480.0,3163.100000000101,316.89999999989914,3480.0,3449.899999999899,22.88
76,-1,-1,true,true,3480.0,3305.9000000000838,174.09999999991624,3480.0,3040.0999999999162,19.31
77,-1,-1,true,true,3480.0,3049.4000000000897,430.5999999999103,3480.0,3162.5999999999103,17.16
78,-1,-1,true,true,3480.0,3107.90000000005,372.0999999999499,3480.0,2356.09999999995,20.96
79,-1,-1,true,true,3480.0,3234.200000000097,245.79999999990287,3480.0,3376.799999999903,18.119999999999997
80,-1,-1,true,true,3480.0,3071.800000000092,408.19999999990796,3480.0,3240.199999999908,18.35
81,-1,-1,true,true,3480.0,3217.900000000077,262.09999999992306,3480.0,2857.099999999923,15.739999999999998
82,-1,-1,true,true,3480.0,3210.800000000099,269.19999999990114,3480.0,3411.199999999901,20.269999999999996
83,-1,-1,true,true,3480.0,3196.5000000000364,283.4999999999636,3480.0,1972.4999999999634,13.819999999999999
84,-1,-1,true,true,3480.0,3103.9000000000997,376.0999999999003,3480.0,3430.0999999999003,23.84
85,-1,-1,true,true,3480.0,3239.5000000000637,240.49999999993634,3480.0,2619.4999999999363,21.919999999999998
86,-1,-1,true,true,3480.0,3192.200000000086,287.7999999999138,3480.0,3099.799999999914,16.93
87,-1,-1,true,true,3480.0,3327.6000000001,152.39999999990005,3480.0,3430.3999999999,21.689999999999998
88,-1,-1,true,true,3480.0,3307.500000000066,172.49999999993406,3480.0,2674.499999999934,19.31
89,-1,-1,true,true,3480.0,3191.200000000098,288.79999999990196,3480.0,3395.799999999902,21.919999999999998
90,-1,-1,true,true,3480.0,3095.100000000086,384.89999999991414,3480.0,3089.899999999914,20.5
91,-1,-1,true,true,3480.0,3376.1000000000995,103.8999999999005,3480.0,3423.8999999999005,27.41
92,-1,-1,true,true,3480.0,3309.000000000065,170.99999999993497,3480.0,2648.999999999935,22.65
93,-1,-1,true,true,3480.0,3359.0000000000664,120.9999999999336,3480.0,2681.9999999999336,14.779999999999998
94,-1,-1,true,true,3480.0,3060.6000000000963,419.3999999999037,3480.0,3319.3999999999037,18.119999999999997
95,-1,-1,true,true,3480.0,3142.9000000000983,337.0999999999017,3480.0,3401.0999999999017,23.11
96,-1,-1,true,true,3480.0,3281.900000000097,198.09999999990305,3480.0,3340.099999999903,27.639999999999997
97,-1,-1,true,true,3480.0,3066.000000000089,413.99999999991087,3480.0,3152.999999999911,17.159999999999997
98,-1,-1,true,true,3480.0,3329.6000000000986,150.3999999999014,3480.0,3407.3999999999014,20.729999999999997
99,-1,-1,true,true,3480.0,3226.300000000093,253.69999999990705,3480.0,3265.699999999907,15.969999999999999
100,-1,-1,true,true,3480.0,3243.800000000083,236.19999999991705,3480.0,3030.199999999917,27.18
101,-1,-1,true,true,3480.0,3169.5000000000473,310.4999999999527,3480.0,2262.4999999999527,12.629999999999999
102,-1,-1,true,true,3480.0,3261.2000000000894,218.7999999999106,3480.0,3153.7999999999106,23.84
103,-1,-1,true,true,3480.0,3458.1000000000454,21.899999999954616,3480.0,2211.8999999999546,17.39
104,-1,-1,true,true,3480.0,3284.6000000000545,195.39999999994552,3480.0,2484.3999999999455,15.969999999999999
105,-1,-1,true,true,3480.0,3273.6000000000863,206.3999999999137,3480.0,3107.3999999999137,25.03
106,-1,-1,true,true,3480.0,3301.700000000086,178.29999999991378,3480.0,3100.299999999914,21.689999999999998
107,-1,-1,true,true,3480.0,3170.0000000000505,309.9999999999495,3480.0,2365.9999999999495,20.269999999999996
108,-1,-1,true,true,3480.0,3175.7000000000344,304.2999999999656,3480.0,1929.2999999999656,11.44
109,-1,-1,true,true,3480.0,3159.400000000095,320.59999999990487,3480.0,3298.599999999905,12.399999999999999
110,-1,-1,true,true,3480.0,3229.0000000000855,250.9999999999145,3480.0,3079.9999999999145,20.5
111,-1,-1,true,true,3480.0,3135.600000000097,344.3999999999028,3480.0,3358.399999999903,25.49
112,-1,-1,true,true,3480.0,3418.5000000000923,61.499999999907686,3480.0,3254.4999999999077,36.93
113,-1,-1,true,true,3480.0,3091.7000000000803,388.2999999999197,3480.0,2975.2999999999197,23.11
114,-1,-1,true,true,3480.0,3196.3000000000857,283.6999999999143,3480.0,3080.6999999999143,19.54
115,-1,-1,true,true,3480.0,3252.300000000034,227.69999999996617,3480.0,1921.699999999966,18.119999999999997
116,-1,-1,true,true,3480.0,3428.5000000000996,51.49999999990041,3480.0,3427.4999999999004,22.88
117,-1,-1,true,true,3480.0,3236.5000000000655,243.49999999993452,3480.0,2659.4999999999345,15.969999999999999
118,-1,-1,true,true,3480.0,3306.400000000102,173.59999999989805,3480.0,3460.599999999898,23.84
119,-1,-1,true,true,3480.0,3385.100000000052,94.8999999999478,3480.0,2412.899999999948,14.779999999999998
120,-1,-1,true,true,3480.0,3314.0000000000923,165.9999999999077,3480.0,3247.9999999999077,32.17
121,-1,-1,true,true,3480.0,3129.300000000089,350.69999999991114,3480.0,3152.699999999911,19.54
122,-1,-1,true,true,3480.0,3333.4000000000938,146.59999999990623,3480.0,3269.5999999999062,22.88
123,-1,-1,true,true,3480.0,3225.900000000098,254.09999999990214,3480.0,3395.099999999902,25.029999999999998
124,-1,-1,true,true,3480.0,3253.9000000000856,226.09999999991442,3480.0,3063.0999999999144,23.11
125,-1,-1,true,true,3480.0,3305.300000000077,174.69999999992297,3480.0,2862.699999999923,23.839999999999996
126,-1,-1,true,true,3480.0,3144.3000000000798,335.69999999992024,3480.0,2954.6999999999202,19.31
127,-1,-1,true,true,3480.0,3060.800000000041,419.1999999999589,3480.0,2100.199999999959,13.82
128,-1,-1,true,true,3480.0,3111.500000000086,368.49999999991405,3480.0,3081.499999999914,13.589999999999998
129,-1,-1,true,true,3480.0,3320.600000000082,159.39999999991778,3480.0,3013.399999999918,24.07
130,-1,-1,true,true,3480.0,3094.5000000000477,385.49999999995225,3480.0,2277.4999999999523,10.25
131,-1,-1,true,true,3480.0,3218.5000000000873,261.4999999999127,3480.0,3127.4999999999127,19.31
132,-1,-1,true,true,3480.0,3431.8000000000693,48.1999999999307,3480.0,2726.1999999999307,14.78
133,-1,-1,true,true,3480.0,3233.200000000038,246.79999999996198,3480.0,2004.7999999999622,15.739999999999998
134,-1,-1,true,true,3480.0,3241.600000000046,238.39999999995416,3480.0,2228.399999999954,18.35
135,-1,-1,true,true,3480.0,3149.6000000000554,330.3999999999446,3480.0,2499.3999999999446,18.58
136,-1,-1,true,true,3480.0,3213.400000000046,266.599999999954,3480.0,2229.599999999954,14.78
137,-1,-1,true,true,3480.0,3122.7000000000667,357.29999999993333,3480.0,2682.2999999999333,14.78
138,-1,-1,true,true,3480.0,3247.900000000047,232.09999999995307,3480.0,2248.099999999953,17.16
139,-1,-1,true,true,3480.0,3254.400000000081,225.59999999991896,3480.0,2987.599999999919,20.73
140,-1,-1,true,true,3480.0,3101.500000000075,378.49999999992497,3480.0,2821.499999999925,21.689999999999998
141,-1,-1,true,true,3480.0,3373.6000000000927,106.39999999990732,3480.0,3261.3999999999073,24.299999999999997
142,-1,-1,true,true,3480.0,3130.9000000000897,349.0999999999103,3480.0,3157.0999999999103,19.54
143,-1,-1,true,true,3480.0,3169.6000000000454,310.3999999999546,3480.0,2212.3999999999546,12.399999999999999
144,-1,-1,true,true,3480.0,3387.000000000079,92.99999999992087,3480.0,2918.999999999921,23.11
145,-1,-1,true,true,3480.0,3203.70000000008,276.29999999992015,3480.0,2957.29999999992,14.78
146,-1,-1,true,true,3480.0,3258.100000000058,221.89999999994188,3480.0,2534.899999999942,10.02
147,-1,-1,true,true,3480.0,3325.400000000067,154.59999999993306,3480.0,2682.599999999933,18.119999999999997
148,-1,-1,true,true,3480.0,3264.800000000097,215.19999999990296,3480.0,3357.199999999903,25.029999999999998
149,-1,-1,true,true,3480.0,3219.800000000086,260.19999999991387,3480.0,3092.199999999914,20.5
150,-1,-1,true,true,3480.0,3109.3000000000907,370.6999999999093,3480.0,3210.6999999999093,20.5
151,-1,-1,true,true,3480.0,3167.9000000000774,312.0999999999226,3480.0,2870.0999999999226,22.15
152,-1,-1,true,true,3480.0,3303.8000000000457,176.19999999995434,3480.0,2226.1999999999543,18.58
153,-1,-1,true,true,3480.0,3267.200000000083,212.79999999991696,3480.0,3025.799999999917,23.839999999999996
154,-1,-1,true,true,3480.0,3219.2000000000694,260.7999999999306,3480.0,2727.7999999999306,18.35
155,-1,-1,true,true,3480.0,3220.800000000066,259.1999999999339,3480.0,2680.199999999934,22.88
156,-1,-1,true,true,3480.0,3222.300000000087,257.69999999991296,3480.0,3124.699999999913,26.68
157,-1,-1,true,true,3480.0,3111.000000000042,368.99999999995816,3480.0,2116.999999999958,13.59
158,-1,-1,true,true,3480.0,3148.500000000091,331.49999999990905,3480.0,3214.499999999909,25.489999999999995
159,-1,-1,true,true,3480.0,3306.6000000000968,173.39999999990323,3480.0,3332.3999999999032,26.45
160,-1,-1,true,true,3480.0,3197.1000000000513,282.8999999999487,3480.0,2389.8999999999487,13.59
161,-1,-1,true,true,3480.0,3363.200000000078,116.79999999992197,3480.0,2889.799999999922,27.64
162,-1,-1,true,true,3480.0,3250.300000000086,229.69999999991387,3480.0,3092.699999999914,14.549999999999999
163,-1,-1,true,true,3480.0,3138.000000000098,341.9999999999018,3480.0,3395.999999999902,23.839999999999996
164,-1,-1,true,true,3480.0,3271.1000000000963,208.89999999990368,3480.0,3316.8999999999037,19.31
165,-1,-1,true,true,3480.0,3238.4000000001006,241.5999999998994,3480.0,3442.5999999998994,20.5
166,-1,-1,true,true,3480.0,3219.600000000087,260.3999999999128,3480.0,3125.399999999913,17.16
167,-1,-1,true,true,3480.0,3305.200000000081,174.79999999991878,3480.0,3005.799999999919,30.019999999999996
168,-1,-1,true,true,3480.0,3228.300000000097,251.69999999990296,3480.0,3356.699999999903,19.31
169,-1,-1,true,true,3480.0,3324.500000000056,155.49999999994407,3480.0,2513.499999999944,13.59
170,-1,-1,true,true,3480.0,3187.700000000101,292.2999999998988,3480.0,3450.299999999899,26.45
171,-1,-1,true,true,3480.0,3171.100000000088,308.89999999991187,3480.0,3137.899999999912,18.35
172,-1,-1,true,true,3480.0,3182.80000000008,297.1999999999198,3480.0,2978.19999999992,16.93
173,-1,-1,true,true,3480.0,3138.400000000097,341.59999999990305,3480.0,3346.599999999903,25.489999999999995
174,-1,-1,true,true,3480.0,3244.7000000000567,235.29999999994334,3480.0,2522.2999999999433,20.729999999999997
175,-1,-1,true,true,3480.0,3228.9000000001015,251.0999999998985,3480.0,3453.0999999998985,20.5
176,-1,-1,true,true,3480.0,3403.50000000009,76.49999999990996,3480.0,3174.49999999991,24.07
177,-1,-1,true,true,3480.0,3343.20000000007,136.79999999993015,3480.0,2732.79999999993,30.02
178,-1,-1,true,true,3480.0,3156.6000000000527,323.39999999994734,3480.0,2438.3999999999473,13.59
179,-1,-1,true,true,3480.0,3064.0000000000878,415.99999999991223,3480.0,3132.9999999999122,13.589999999999998
180,-1,-1,true,true,3480.0,3203.8000000000748,276.19999999992524,3480.0,2812.1999999999252,22.88
181,-1,-1,true,true,3480.0,3238.800000000097,241.19999999990296,3480.0,3349.199999999903,19.31
182,-1,-1,true,true,3480.0,3046.7000000000953,433.2999999999047,3480.0,3294.2999999999047,21.919999999999998
183,-1,-1,true,true,3480.0,3125.5000000000923,354.4999999999077,3480.0,3247.4999999999077,25.49
184,-1,-1,true,true,3480.0,3184.6000000000945,295.3999999999055,3480.0,3282.3999999999055,12.399999999999999
185,-1,-1,true,true,3480.0,3184.200000000097,295.79999999990287,3480.0,3373.799999999903,30.019999999999996
186,-1,-1,true,true,3480.0,3101.200000000097,378.79999999990287,3480.0,3359.799999999903,14.549999999999999
187,-1,-1,true,true,3480.0,3050.100000000099,429.89999999990096,3480.0,3414.899999999901,17.16
188,-1,-1,true,true,3480.0,3137.0000000000787,342.99999999992133,3480.0,2904.9999999999213,14.78
189,-1,-1,true,true,3480.0,3207.600000000051,272.39999999994916,3480.0,2382.399999999949,23.11
190,-1,-1,true,true,3480.0,3287.50000000008,192.49999999991996,3480.0,2966.49999999992,27.64
191,-1,-1,true,true,3480.0,3146.000000000095,333.99999999990496,3480.0,3290.999999999905,13.59
192,-1,-1,true,true,3480.0,3046.8000000000657,433.19999999993433,3480.0,2670.1999999999343,20.5
193,-1,-1,true,true,3480.0,3258.7000000000976,221.2999999999024,3480.0,3391.2999999999024,23.84
194,-1,-1,true,true,3480.0,3129.5000000000996,350.4999999999004,3480.0,3424.4999999999004,25.259999999999998
195,-1,-1,true,true,3480.0,3217.500000000038,262.4999999999618,3480.0,2016.4999999999616,18.35
196,-1,-1,true,true,3480.0,3047.8000000000966,432.1999999999034,3480.0,3323.1999999999034,18.58
197,-1,-1,true,true,3480.0,3295.9000000000683,184.0999999999317,3480.0,2714.0999999999317,15.969999999999999
198,-1,-1,true,true,3480.0,3294.400000000067,185.59999999993306,3480.0,2687.599999999933,21.919999999999998
199,-1,-1,true,true,3480.0,3228.400000000051,251.59999999994898,3480.0,2389.599999999949,17.16
