Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
42,-1,-1,true,true,5760.0,5675.599999999915,84.40000000008513,5760.0,5296.400000000085,30.75
43,-1,-1,true,true,5760.0,5347.399999999881,412.6000000001186,5760.0,5496.600000000119,28.599999999999998
44,-1,-1,true,true,5760.0,5521.39999999986,238.60000000014043,5760.0,5657.60000000014,31.939999999999994
45,-1,-1,true,true,5760.0,5506.899999999924,253.10000000007585,5760.0,5230.100000000076,37.66
46,-1,-1,true,true,5760.0,5650.099999999867,109.90000000013333,5760.0,5596.900000000133,34.31999999999999
47,-1,-1,true,true,5760.0,5527.200000000036,232.7999999999638,5760.0,4583.799999999964,31.939999999999998
48,-1,-1,true,true,5760.0,5523.999999999903,236.00000000009732,5760.0,5359.000000000097,40.77
49,-1,-1,true,true,5760.0,5489.79999999984,270.2000000001599,5760.0,5759.20000000016,34.31999999999999
50,-1,-1,true,true,5760.0,5678.599999999964,81.40000000003602,5760.0,5031.400000000036,34.089999999999996
51,-1,-1,true,true,5760.0,5406.8999999999305,353.1000000000695,5760.0,5196.1000000000695,23.84
52,-1,-1,true,true,5760.0,5544.999999999951,215.0000000000491,5760.0,5096.000000000049,34.32
53,-1,-1,true,true,5760.0,5496.199999999854,263.8000000001457,5760.0,5682.800000000146,38.849999999999994
54,-1,-1,true,true,5760.0,5420.699999999948,339.300000000052,5760.0,5123.300000000052,33.129999999999995
55,-1,-1,true,true,5760.0,5633.7999999999865,126.20000000001346,5760.0,4859.2000000000135,42.42
56,-1,-1,true,true,5760.0,5494.899999999854,265.1000000001459,5760.0,5688.100000000146,45.760000000000005
57,-1,-1,true,true,5760.0,5515.500000000005,244.49999999999545,5760.0,4756.499999999995,30.019999999999996
58,-1,-1,true,true,5760.0,5490.899999999889,269.1000000001113,5760.0,5457.100000000111,34.089999999999996
59,-1,-1,true,true,5760.0,5436.999999999987,323.00000000001273,5760.0,4844.000000000013,36.93
60,-1,-1,true,true,5760.0,5478.599999999969,281.40000000003056,5760.0,4985.400000000031,34.09
61,-1,-1,true,true,5760.0,5480.400000000125,279.59999999987485,5760.0,4108.599999999875,30.979999999999997
62,-1,-1,true,true,5760.0,5448.700000000001,311.2999999999993,5760.0,4769.299999999999,41.459999999999994
63,-1,-1,true,true,5760.0,5440.70000000012,319.29999999988013,5760.0,3900.29999999988,26.22
64,-1,-1,true,true,5760.0,5572.099999999907,187.9000000000933,5760.0,5340.900000000093,30.52
65,-1,-1,true,true,5760.0,5477.09999999985,282.9000000001497,5760.0,5697.90000000015,29.79
66,-1,-1,true,true,5760.0,5346.399999999953,413.60000000004675,5760.0,5083.600000000047,26.22
67,-1,-1,true,true,5760.0,5393.299999999891,366.70000000010896,5760.0,5434.700000000109,31.939999999999998
68,-1,-1,true,true,5760.0,5638.199999999844,121.8000000001557,5760.0,5743.800000000156,43.38000000000001
69,-1,-1,true,true,5760.0,5719.6999999999125,40.30000000008749,5760.0,5310.3000000000875,47.41
70,-1,-1,true,true,5760.0,5626.799999999845,133.20000000015534,5760.0,5741.200000000155,48.14
71,-1,-1,true,true,5760.0,5478.899999999876,281.10000000012406,5760.0,5526.100000000124,39.08
72,-1,-1,true,true,5760.0,5578.299999999949,181.70000000005075,5760.0,5115.700000000051,38.849999999999994
73,-1,-1,true,true,5760.0,5539.00000000002,220.99999999998,5760.0,4677.99999999998,36.699999999999996
74,-1,-1,true,true,5760.0,5492.099999999862,267.9000000001379,5760.0,5640.900000000138,41.230000000000004
75,-1,-1,true,true,5760.0,5440.400000000125,319.59999999987485,5760.0,4027.5999999998753,30.979999999999997
76,-1,-1,true,true,5760.0,5566.399999999845,193.60000000015498,5760.0,5733.600000000155,34.089999999999996
77,-1,-1,true,true,5760.0,5316.199999999865,443.8000000001348,5760.0,5612.800000000135,29.79
78,-1,-1,true,true,5760.0,5383.999999999991,376.0000000000091,5760.0,4824.000000000009,44.07000000000001
79,-1,-1,true,true,5760.0,5505.699999999863,254.3000000001366,5760.0,5619.300000000137,29.56
80,-1,-1,true,true,5760.0,5348.299999999968,411.70000000003165,5760.0,4990.700000000032,34.550000000000004
81,-1,-1,true,true,5760.0,5490.499999999868,269.5000000001319,5760.0,5589.500000000132,34.089999999999996
82,-1,-1,true,true,5760.0,5482.0999999998685,277.9000000001315,5760.0,5587.9000000001315,29.33
83,-1,-1,true,true,5760.0,5470.299999999899,289.7000000001008,5760.0,5380.700000000101,31.209999999999997
84,-1,-1,true,true,5760.0,5380.7999999999565,379.2000000000435,5760.0,5066.2000000000435,30.52
85,-1,-1,true,true,5760.0,5502.099999999859,257.9000000001406,5760.0,5657.900000000141,49.56
86,-1,-1,true,true,5760.0,5464.4999999999,295.50000000010004,5760.0,5376.5000000001,29.33
87,-1,-1,true,true,5760.0,5599.199999999893,160.8000000001066,5760.0,5401.800000000107,36.47
88,-1,-1,true,true,5760.0,5573.699999999865,186.3000000001348,5760.0,5610.300000000135,36.7
89,-1,-1,true,true,5760.0,5464.599999999941,295.40000000005875,5760.0,5155.400000000059,35.50999999999999
90,-1,-1,true,true,5760.0,5370.400000000066,389.59999999993397,5760.0,4450.599999999934,26.22
91,-1,-1,true,true,5760.0,5646.599999999983,113.40000000001692,5760.0,4878.400000000017,34.32
92,-1,-1,true,true,5760.0,5582.89999999985,177.10000000015043,5760.0,5698.10000000015,37.43
93,-1,-1,true,true,5760.0,5635.399999999942,124.60000000005766,5760.0,5153.600000000058,26.219999999999995
94,-1,-1,true,true,5760.0,5331.399999999923,428.60000000007676,5760.0,5235.600000000077,30.52
95,-1,-1,true,true,5760.0,5415.499999999977,344.50000000002274,5760.0,4914.500000000023,39.31
96,-1,-1,true,true,5760.0,5554.799999999908,205.20000000009168,5760.0,5333.200000000092,43.839999999999996
97,-1,-1,true,true,5760.0,5335.09999999997,424.90000000002965,5760.0,4974.90000000003,26.22
98,-1,-1,true,true,5760.0,5603.700000000034,156.29999999996562,5760.0,4587.299999999966,24.069999999999997
99,-1,-1,true,true,5760.0,5497.7999999998665,262.2000000001335,5760.0,5599.2000000001335,28.599999999999998
100,-1,-1,true,true,5760.0,5516.900000000073,243.0999999999267,5760.0,4417.099999999927,38.620000000000005
101,-1,-1,true,true,5760.0,5444.800000000063,315.19999999993706,5760.0,4464.199999999937,34.78
102,-1,-1,true,true,5760.0,5535.599999999943,224.40000000005693,5760.0,5153.400000000057,30.52
103,-1,-1,true,true,5760.0,5728.299999999987,31.70000000001255,5760.0,4840.700000000013,34.55
104,-1,-1,true,true,5760.0,5557.800000000089,202.1999999999107,5760.0,4295.199999999911,25.029999999999998
105,-1,-1,true,true,5760.0,5544.499999999963,215.5000000000373,5760.0,5040.500000000037,34.09
106,-1,-1,true,true,5760.0,5568.499999999897,191.50000000010277,5760.0,5387.500000000103,41.0
107,-1,-1,true,true,5760.0,5436.8999999999605,323.1000000000395,5760.0,5054.1000000000395,32.9
108,-1,-1,true,true,5760.0,5430.899999999889,329.1000000001113,5760.0,5458.100000000111,36.47
109,-1,-1,true,true,5760.0,5416.399999999845,343.600000000155,5760.0,5732.600000000155,23.61
110,-1,-1,true,true,5760.0,5499.799999999886,260.2000000001144,5760.0,5469.200000000114,35.51
111,-1,-1,true,true,5760.0,5407.200000000006,352.7999999999938,5760.0,4754.799999999994,34.78
112,-1,-1,true,true,5760.0,5683.799999999874,76.20000000012624,5760.0,5557.200000000126,45.99
113,-1,-1,true,true,5760.0,5364.69999999987,395.30000000013024,5760.0,5575.30000000013,36.7
114,-1,-1,true,true,5760.0,5470.399999999947,289.6000000000531,5760.0,5130.600000000053,28.599999999999998
115,-1,-1,true,true,5760.0,5529.199999999892,230.8000000001084,5760.0,5420.800000000108,34.089999999999996
116,-1,-1,true,true,5760.0,5701.499999999997,58.50000000000273,5760.0,4789.500000000003,33.36
117,-1,-1,true,true,5760.0,5511.299999999856,248.70000000014443,5760.0,5676.700000000144,31.939999999999998
118,-1,-1,true,true,5760.0,5579.299999999869,180.70000000013079,5760.0,5580.700000000131,30.52
119,-1,-1,true,true,5760.0,5651.799999999875,108.20000000012533,5760.0,5538.200000000125,29.33
120,-1,-1,true,true,5760.0,5589.599999999922,170.40000000007785,5760.0,5245.400000000078,43.61
121,-1,-1,true,true,5760.0,5391.299999999853,368.70000000014716,5760.0,5690.700000000147,38.849999999999994
122,-1,-1,true,true,5760.0,5611.599999999879,148.4000000001206,5760.0,5501.400000000121,39.08
123,-1,-1,true,true,5760.0,5502.600000000032,257.3999999999678,5760.0,4602.399999999968,31.939999999999998
124,-1,-1,true,true,5760.0,5521.399999999976,238.600000000024,5760.0,4925.600000000024,40.040000000000006
125,-1,-1,true,true,5760.0,5578.499999999869,181.50000000013097,5760.0,5581.500000000131,35.279999999999994
126,-1,-1,true,true,5760.0,5417.499999999955,342.50000000004457,5760.0,5073.500000000045,35.51
127,-1,-1,true,true,5760.0,5333.999999999888,426.00000000011187,5760.0,5459.000000000112,33.129999999999995
128,-1,-1,true,true,5760.0,5385.2999999999465,374.7000000000535,5760.0,5132.7000000000535,22.65
129,-1,-1,true,true,5760.0,5589.099999999871,170.90000000012878,5760.0,5567.900000000129,40.040000000000006
130,-1,-1,true,true,5760.0,5363.099999999915,396.90000000008513,5760.0,5299.900000000085,40.5
131,-1,-1,true,true,5760.0,5487.49999999995,272.50000000005,5760.0,5107.50000000005,29.33
132,-1,-1,true,true,5760.0,5702.399999999944,57.60000000005584,5760.0,5143.600000000056,28.599999999999998
133,-1,-1,true,true,5760.0,5506.199999999899,253.80000000010114,5760.0,5380.800000000101,36.47
134,-1,-1,true,true,5760.0,5515.000000000003,244.99999999999727,5760.0,4759.999999999997,36.93000000000001
135,-1,-1,true,true,5760.0,5425.599999999862,334.4000000001379,5760.0,5637.400000000138,44.06999999999999
136,-1,-1,true,true,5760.0,5473.899999999845,286.100000000155,5760.0,5737.100000000155,37.66
137,-1,-1,true,true,5760.0,5393.199999999852,366.80000000014843,5760.0,5695.800000000148,28.599999999999998
138,-1,-1,true,true,5760.0,5514.700000000082,245.29999999991833,5760.0,4353.299999999918,34.089999999999996
139,-1,-1,true,true,5760.0,5528.899999999864,231.10000000013588,5760.0,5617.100000000136,49.559999999999995
140,-1,-1,true,true,5760.0,5371.899999999891,388.1000000001086,5760.0,5431.100000000109,40.03999999999999
141,-1,-1,true,true,5760.0,5643.499999999842,116.50000000015825,5760.0,5751.500000000158,42.64999999999999
142,-1,-1,true,true,5760.0,5404.799999999906,355.2000000000944,5760.0,5343.200000000094,30.75
143,-1,-1,true,true,5760.0,5442.999999999971,317.0000000000291,5760.0,4965.000000000029,34.32
144,-1,-1,true,true,5760.0,5654.799999999893,105.20000000010714,5760.0,5411.200000000107,41.46
145,-1,-1,true,true,5760.0,5473.799999999899,286.2000000001008,5760.0,5379.200000000101,25.99
146,-1,-1,true,true,5760.0,5536.899999999956,223.10000000004402,5760.0,5070.100000000044,25.99
147,-1,-1,true,true,5760.0,5594.199999999918,165.80000000008204,5760.0,5280.800000000082,29.56
148,-1,-1,true,true,5760.0,5541.699999999953,218.30000000004657,5760.0,5079.300000000047,37.66
149,-1,-1,true,true,5760.0,5493.199999999909,266.80000000009113,5760.0,5332.800000000091,36.7
150,-1,-1,true,true,5760.0,5387.09999999989,372.9000000001097,5760.0,5437.90000000011,27.18
151,-1,-1,true,true,5760.0,5438.19999999995,321.8000000000502,5760.0,5109.80000000005,28.83
152,-1,-1,true,true,5760.0,5577.2000000000635,182.79999999993652,5760.0,4461.7999999999365,32.17
153,-1,-1,true,true,5760.0,5543.3000000000175,216.69999999998254,5760.0,4687.6999999999825,31.939999999999998
154,-1,-1,true,true,5760.0,5490.899999999923,269.10000000007676,5760.0,5235.100000000077,28.6
155,-1,-1,true,true,5760.0,5492.299999999925,267.7000000000753,5760.0,5226.700000000075,31.939999999999998
156,-1,-1,true,true,5760.0,5489.399999999886,270.60000000011405,5760.0,5464.600000000114,41.46000000000001
157,-1,-1,true,true,5760.0,5389.099999999995,370.9000000000051,5760.0,4799.900000000005,35.74
158,-1,-1,true,true,5760.0,5420.799999999996,339.20000000000437,5760.0,4799.200000000004,39.31
159,-1,-1,true,true,5760.0,5575.600000000025,184.39999999997508,5760.0,4647.399999999975,38.849999999999994
160,-1,-1,true,true,5760.0,5471.699999999999,288.3000000000011,5760.0,4777.300000000001,23.839999999999996
161,-1,-1,true,true,5760.0,5621.299999999899,138.70000000010077,5760.0,5379.700000000101,43.38000000000001
162,-1,-1,true,true,5760.0,5517.699999999998,242.300000000002,5760.0,4787.300000000002,23.61
163,-1,-1,true,true,5760.0,5409.899999999968,350.1000000000322,5760.0,5001.100000000032,36.47
164,-1,-1,true,true,5760.0,5541.999999999851,218.00000000014916,5760.0,5697.000000000149,29.56
165,-1,-1,true,true,5760.0,5516.1,243.89999999999964,5760.0,4770.9,27.41
166,-1,-1,true,true,5760.0,5496.899999999971,263.10000000002856,5760.0,4963.100000000029,29.79
167,-1,-1,true,true,5760.0,5579.299999999901,180.70000000009895,5760.0,5365.700000000099,41.459999999999994
168,-1,-1,true,true,5760.0,5505.500000000015,254.49999999998545,5760.0,4715.499999999985,27.18
169,-1,-1,true,true,5760.0,5602.300000000108,157.6999999998916,5760.0,4173.699999999892,21.689999999999998
170,-1,-1,true,true,5760.0,5446.199999999873,313.8000000001266,5760.0,5558.800000000127,48.14
171,-1,-1,true,true,5760.0,5448.199999999919,311.8000000000811,5760.0,5275.800000000081,28.6
172,-1,-1,true,true,5760.0,5449.399999999841,310.6000000001586,5760.0,5755.600000000159,25.99
173,-1,-1,true,true,5760.0,5416.800000000023,343.1999999999771,5760.0,4660.199999999977,42.65
174,-1,-1,true,true,5760.0,5520.59999999989,239.40000000010969,5760.0,5436.40000000011,33.36
175,-1,-1,true,true,5760.0,5496.29999999995,263.70000000004984,5760.0,5103.70000000005,34.089999999999996
176,-1,-1,true,true,5760.0,5668.900000000031,91.09999999996944,5760.0,4611.099999999969,34.32
177,-1,-1,true,true,5760.0,5612.499999999854,147.50000000014643,5760.0,5690.500000000146,46.22
178,-1,-1,true,true,5760.0,5420.299999999921,339.70000000007894,5760.0,5263.700000000079,28.37
179,-1,-1,true,true,5760.0,5336.499999999932,423.5000000000682,5760.0,5192.500000000068,27.409999999999997
180,-1,-1,true,true,5760.0,5479.499999999883,280.5000000001173,5760.0,5490.500000000117,42.42
181,-1,-1,true,true,5760.0,5512.499999999947,247.50000000005275,5760.0,5130.500000000053,34.32
182,-1,-1,true,true,5760.0,5320.499999999946,439.50000000005366,5760.0,5134.500000000054,32.4
183,-1,-1,true,true,5760.0,5394.699999999906,365.30000000009386,5760.0,5341.300000000094,35.510000000000005
184,-1,-1,true,true,5760.0,5454.799999999922,305.20000000007803,5760.0,5250.200000000078,20.27
185,-1,-1,true,true,5760.0,5462.699999999987,297.3000000000129,5760.0,4848.300000000013,40.5
186,-1,-1,true,true,5760.0,5358.499999999852,401.50000000014825,5760.0,5695.500000000148,27.179999999999996
187,-1,-1,true,true,5760.0,5324.499999999918,435.50000000008185,5760.0,5276.500000000082,27.18
188,-1,-1,true,true,5760.0,5414.599999999992,345.4000000000078,5760.0,4806.400000000008,27.64
189,-1,-1,true,true,5760.0,5480.399999999948,279.6000000000522,5760.0,5128.600000000052,33.36
190,-1,-1,true,true,5760.0,5554.699999999983,205.30000000001655,5760.0,4878.300000000017,42.65
191,-1,-1,true,true,5760.0,5419.799999999876,340.2000000001244,5760.0,5530.200000000124,29.79
192,-1,-1,true,true,5760.0,5296.399999999852,463.6000000001477,5760.0,5693.600000000148,44.57000000000001
193,-1,-1,true,true,5760.0,5537.300000000014,222.69999999998618,5760.0,4715.699999999986,37.66
194,-1,-1,true,true,5760.0,5406.999999999892,353.00000000010823,5760.0,5416.000000000108,41.459999999999994
195,-1,-1,true,true,5760.0,5481.299999999865,278.70000000013533,5760.0,5613.700000000135,47.18000000000001
196,-1,-1,true,true,5760.0,5326.599999999912,433.40000000008786,5760.0,5313.400000000088,37.39
197,-1,-1,true,true,5760.0,5561.399999999999,198.60000000000127,5760.0,4784.600000000001,25.029999999999998
198,-1,-1,true,true,5760.0,5554.299999999986,205.70000000001437,5760.0,4873.700000000014,30.979999999999997
199,-1,-1,true,true,5760.0,5500.600000000012,259.3999999999878,5760.0,4721.399999999988,25.03
