Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
44,-1,-1,true,true,3230.0,3004.500000000062,225.49999999993815,3230.0,2599.499999999938,17.159999999999997
45,-1,-1,true,true,3230.0,2989.800000000091,240.19999999990887,3230.0,3224.199999999909,19.31
46,-1,-1,true,true,3230.0,3140.100000000052,89.8999999999478,3230.0,2413.899999999948,14.78
47,-1,-1,true,true,3230.0,3008.200000000083,221.79999999991696,3230.0,3030.799999999917,21.689999999999998
48,-1,-1,true,true,3230.0,2998.3000000000766,231.69999999992342,3230.0,2853.6999999999234,23.61
49,-1,-1,true,true,3230.0,2977.500000000088,252.49999999991178,3230.0,3139.499999999912,20.73
50,-1,-1,true,true,3230.0,3150.00000000009,79.99999999990996,3230.0,3193.99999999991,26.22
51,-1,-1,true,true,3230.0,2892.200000000064,337.79999999993606,3230.0,2623.799999999936,13.82
52,-1,-1,true,true,3230.0,3018.40000000009,211.59999999990987,3230.0,3194.59999999991,24.07
53,-1,-1,true,true,3230.0,2989.3000000000875,240.6999999999125,3230.0,3132.6999999999125,18.119999999999997
54,-1,-1,true,true,3230.0,2897.2000000000808,332.79999999991924,3230.0,2981.7999999999192,15.969999999999999
55,-1,-1,true,true,3230.0,3118.000000000049,111.99999999995089,3230.0,2313.999999999951,19.54
56,-1,-1,true,true,3230.0,2977.8000000000784,252.1999999999216,3230.0,2898.1999999999216,22.88
57,-1,-1,true,true,3230.0,2997.2000000000417,232.79999999995835,3230.0,2123.7999999999583,15.009999999999998
58,-1,-1,true,true,3230.0,2984.2000000000885,245.7999999999115,3230.0,3140.7999999999115,22.879999999999995
59,-1,-1,true,true,3230.0,2914.7000000000776,315.2999999999224,3230.0,2876.2999999999224,19.54
60,-1,-1,true,true,3230.0,2965.200000000061,264.7999999999388,3230.0,2589.799999999939,16.93
61,-1,-1,true,true,3230.0,2951.6000000000763,278.3999999999237,3230.0,2844.3999999999237,21.689999999999998
62,-1,-1,true,true,3230.0,2928.4000000000806,301.5999999999194,3230.0,2980.5999999999194,21.689999999999998
63,-1,-1,true,true,3230.0,2918.9000000000583,311.0999999999417,3230.0,2538.0999999999417,20.5
64,-1,-1,true,true,3230.0,3049.2000000000558,180.79999999994425,3230.0,2505.7999999999442,16.93
65,-1,-1,true,true,3230.0,2952.70000000005,277.29999999995016,3230.0,2350.29999999995,12.629999999999999
66,-1,-1,true,true,3230.0,2839.500000000047,390.49999999995316,3230.0,2252.499999999953,6.68
67,-1,-1,true,true,3230.0,2874.400000000086,355.59999999991396,3230.0,3098.599999999914,12.399999999999999
68,-1,-1,true,true,3230.0,3135.000000000064,94.99999999993588,3230.0,2626.999999999936,22.880000000000003
69,-1,-1,true,true,3230.0,3205.7000000000503,24.299999999949705,3230.0,2373.2999999999497,23.11
70,-1,-1,true,true,3230.0,3113.70000000009,116.29999999991014,3230.0,3192.29999999991,22.65
71,-1,-1,true,true,3230.0,2959.900000000048,270.09999999995216,3230.0,2282.099999999952,15.009999999999998
72,-1,-1,true,true,3230.0,3056.0000000000814,173.9999999999186,3230.0,3005.9999999999186,27.41
73,-1,-1,true,true,3230.0,3022.400000000038,207.59999999996217,3230.0,2011.599999999962,15.969999999999999
74,-1,-1,true,true,3230.0,2971.100000000049,258.899999999951,3230.0,2305.899999999951,18.58
75,-1,-1,true,true,3230.0,2918.800000000069,311.19999999993115,3230.0,2721.199999999931,15.969999999999999
76,-1,-1,true,true,3230.0,3055.9000000000838,174.09999999991624,3230.0,3040.0999999999162,19.31
77,-1,-1,true,true,3230.0,2799.4000000000897,430.5999999999103,3230.0,3162.5999999999103,17.16
78,-1,-1,true,true,3230.0,2857.90000000005,372.0999999999499,3230.0,2356.09999999995,20.96
79,-1,-1,true,true,3230.0,2992.600000000042,237.3999999999578,3230.0,2134.399999999958,12.399999999999999
80,-1,-1,true,true,3230.0,2825.4000000000224,404.5999999999776,3230.0,1638.5999999999779,7.869999999999999
81,-1,-1,true,true,3230.0,2967.900000000077,262.09999999992306,3230.0,2857.099999999923,15.739999999999998
82,-1,-1,true,true,3230.0,2973.8000000000698,256.19999999993024,3230.0,2729.1999999999302,15.739999999999998
83,-1,-1,true,true,3230.0,2946.5000000000364,283.4999999999636,3230.0,1972.4999999999634,13.819999999999999
84,-1,-1,true,true,3230.0,2854.300000000055,375.6999999999448,3230.0,2494.699999999945,20.5
85,-1,-1,true,true,3230.0,2989.5000000000637,240.49999999993634,3230.0,2619.4999999999363,21.919999999999998
86,-1,-1,true,true,3230.0,2942.200000000086,287.7999999999138,3230.0,3099.799999999914,16.93
87,-1,-1,true,true,3230.0,3078.10000000004,151.89999999996007,3230.0,2049.89999999996,17.16
88,-1,-1,true,true,3230.0,3057.500000000066,172.49999999993406,3230.0,2674.499999999934,19.31
89,-1,-1,true,true,3230.0,2948.3000000000393,281.6999999999607,3230.0,2030.699999999961,16.2
90,-1,-1,true,true,3230.0,2845.100000000086,384.89999999991414,3230.0,3089.899999999914,20.5
91,-1,-1,true,true,3230.0,3134.3000000000757,95.69999999992433,3230.0,2836.6999999999243,24.07
92,-1,-1,true,true,3230.0,3059.000000000065,170.99999999993497,3230.0,2648.999999999935,22.65
93,-1,-1,true,true,3230.0,3109.0000000000664,120.9999999999336,3230.0,2681.9999999999336,14.779999999999998
94,-1,-1,true,true,3230.0,2816.6000000000636,413.3999999999364,3230.0,2618.3999999999364,14.779999999999998
95,-1,-1,true,true,3230.0,2900.5000000000355,329.49999999996453,3230.0,1951.4999999999648,16.2
96,-1,-1,true,true,3230.0,3035.300000000078,194.69999999992206,3230.0,2879.699999999922,24.299999999999997
97,-1,-1,true,true,3230.0,2816.000000000089,413.99999999991087,3230.0,3152.999999999911,17.159999999999997
98,-1,-1,true,true,3230.0,3089.700000000037,140.2999999999629,3230.0,1979.299999999963,12.629999999999999
99,-1,-1,true,true,3230.0,2980.000000000042,249.99999999995816,3230.0,2117.999999999958,11.44
100,-1,-1,true,true,3230.0,2993.800000000083,236.19999999991705,3230.0,3030.199999999917,27.18
101,-1,-1,true,true,3230.0,2919.5000000000473,310.4999999999527,3230.0,2262.4999999999527,12.629999999999999
102,-1,-1,true,true,3230.0,3011.2000000000894,218.7999999999106,3230.0,3153.7999999999106,23.84
103,-1,-1,true,true,3230.0,3208.1000000000454,21.899999999954616,3230.0,2211.8999999999546,17.39
104,-1,-1,true,true,3230.0,3034.6000000000545,195.39999999994552,3230.0,2484.3999999999455,15.969999999999999
105,-1,-1,true,true,3230.0,3023.6000000000863,206.3999999999137,3230.0,3107.3999999999137,25.03
106,-1,-1,true,true,3230.0,3051.700000000086,178.29999999991378,3230.0,3100.299999999914,21.689999999999998
107,-1,-1,true,true,3230.0,2920.0000000000505,309.9999999999495,3230.0,2365.9999999999495,20.269999999999996
108,-1,-1,true,true,3230.0,2925.7000000000344,304.2999999999656,3230.0,1929.2999999999656,11.44
109,-1,-1,true,true,3230.0,2910.4000000000306,319.59999999996944,3230.0,1823.5999999999697,6.68
110,-1,-1,true,true,3230.0,2979.0000000000855,250.9999999999145,3230.0,3079.9999999999145,20.5
111,-1,-1,true,true,3230.0,2895.6000000000527,334.39999999994734,3230.0,2439.3999999999473,16.2
112,-1,-1,true,true,3230.0,3169.6000000000604,60.39999999993961,3230.0,2562.3999999999396,28.83
113,-1,-1,true,true,3230.0,2841.7000000000803,388.2999999999197,3230.0,2975.2999999999197,23.11
114,-1,-1,true,true,3230.0,2946.3000000000857,283.6999999999143,3230.0,3080.6999999999143,19.54
115,-1,-1,true,true,3230.0,3002.300000000034,227.69999999996617,3230.0,1921.699999999966,18.119999999999997
116,-1,-1,true,true,3230.0,3182.7000000000526,47.29999999994743,3230.0,2427.2999999999474,17.16
117,-1,-1,true,true,3230.0,2986.5000000000655,243.49999999993452,3230.0,2659.4999999999345,15.969999999999999
118,-1,-1,true,true,3230.0,3057.2000000000803,172.7999999999197,3230.0,2972.7999999999197,16.93
119,-1,-1,true,true,3230.0,3135.100000000052,94.8999999999478,3230.0,2412.899999999948,14.779999999999998
120,-1,-1,true,true,3230.0,3064.400000000059,165.5999999999408,3230.0,2551.599999999941,24.07
121,-1,-1,true,true,3230.0,2879.300000000089,350.69999999991114,3230.0,3152.699999999911,19.54
122,-1,-1,true,true,3230.0,3083.600000000067,146.3999999999328,3230.0,2696.399999999933,19.54
123,-1,-1,true,true,3230.0,2993.900000000081,236.09999999991896,3230.0,2984.099999999919,19.31
124,-1,-1,true,true,3230.0,3003.9000000000856,226.09999999991442,3230.0,3063.0999999999144,23.11
125,-1,-1,true,true,3230.0,3055.300000000077,174.69999999992297,3230.0,2862.699999999923,23.839999999999996
126,-1,-1,true,true,3230.0,2894.3000000000798,335.69999999992024,3230.0,2954.6999999999202,19.31
127,-1,-1,true,true,3230.0,2810.800000000041,419.1999999999589,3230.0,2100.199999999959,13.82
128,-1,-1,true,true,3230.0,2861.500000000086,368.49999999991405,3230.0,3081.499999999914,13.589999999999998
129,-1,-1,true,true,3230.0,3070.600000000082,159.39999999991778,3230.0,3013.399999999918,24.07
130,-1,-1,true,true,3230.0,2844.5000000000477,385.49999999995225,3230.0,2277.4999999999523,10.25
131,-1,-1,true,true,3230.0,2968.5000000000873,261.4999999999127,3230.0,3127.4999999999127,19.31
132,-1,-1,true,true,3230.0,3181.8000000000693,48.1999999999307,3230.0,2726.1999999999307,14.78
133,-1,-1,true,true,3230.0,2983.200000000038,246.79999999996198,3230.0,2004.7999999999622,15.739999999999998
134,-1,-1,true,true,3230.0,2991.600000000046,238.39999999995416,3230.0,2228.399999999954,18.35
135,-1,-1,true,true,3230.0,2899.6000000000554,330.3999999999446,3230.0,2499.3999999999446,18.58
136,-1,-1,true,true,3230.0,2963.400000000046,266.599999999954,3230.0,2229.599999999954,14.78
137,-1,-1,true,true,3230.0,2872.7000000000667,357.29999999993333,3230.0,2682.2999999999333,14.78
138,-1,-1,true,true,3230.0,2997.900000000047,232.09999999995307,3230.0,2248.099999999953,17.16
139,-1,-1,true,true,3230.0,3004.400000000081,225.59999999991896,3230.0,2987.599999999919,20.73
140,-1,-1,true,true,3230.0,2851.500000000075,378.49999999992497,3230.0,2821.499999999925,21.689999999999998
141,-1,-1,true,true,3230.0,3125.600000000045,104.39999999995507,3230.0,2208.399999999955,20.959999999999997
142,-1,-1,true,true,3230.0,2880.9000000000897,349.0999999999103,3230.0,3157.0999999999103,19.54
143,-1,-1,true,true,3230.0,2919.6000000000454,310.3999999999546,3230.0,2212.3999999999546,12.399999999999999
144,-1,-1,true,true,3230.0,3137.000000000079,92.99999999992087,3230.0,2918.999999999921,23.11
145,-1,-1,true,true,3230.0,2953.70000000008,276.29999999992015,3230.0,2957.29999999992,14.78
146,-1,-1,true,true,3230.0,3008.100000000058,221.89999999994188,3230.0,2534.899999999942,10.02
147,-1,-1,true,true,3230.0,3075.400000000067,154.59999999993306,3230.0,2682.599999999933,18.119999999999997
148,-1,-1,true,true,3230.0,3026.900000000061,203.09999999993897,3230.0,2586.099999999939,19.31
149,-1,-1,true,true,3230.0,2969.800000000086,260.19999999991387,3230.0,3092.199999999914,20.5
150,-1,-1,true,true,3230.0,2859.3000000000907,370.6999999999093,3230.0,3210.6999999999093,20.5
151,-1,-1,true,true,3230.0,2917.9000000000774,312.0999999999226,3230.0,2870.0999999999226,22.15
152,-1,-1,true,true,3230.0,3053.8000000000457,176.19999999995434,3230.0,2226.1999999999543,18.58
153,-1,-1,true,true,3230.0,3017.200000000083,212.79999999991696,3230.0,3025.799999999917,23.839999999999996
154,-1,-1,true,true,3230.0,2969.2000000000694,260.7999999999306,3230.0,2727.7999999999306,18.35
155,-1,-1,true,true,3230.0,2970.800000000066,259.1999999999339,3230.0,2680.199999999934,22.88
156,-1,-1,true,true,3230.0,2972.300000000087,257.69999999991296,3230.0,3124.699999999913,26.68
157,-1,-1,true,true,3230.0,2861.000000000042,368.99999999995816,3230.0,2116.999999999958,13.59
158,-1,-1,true,true,3230.0,2898.500000000091,331.49999999990905,3230.0,3214.499999999909,25.489999999999995
159,-1,-1,true,true,3230.0,3072.7000000000244,157.29999999997563,3230.0,1689.2999999999759,17.16
160,-1,-1,true,true,3230.0,2947.1000000000513,282.8999999999487,3230.0,2389.8999999999487,13.59
161,-1,-1,true,true,3230.0,3113.200000000078,116.79999999992197,3230.0,2889.799999999922,27.64
162,-1,-1,true,true,3230.0,3000.300000000086,229.69999999991387,3230.0,3092.699999999914,14.549999999999999
163,-1,-1,true,true,3230.0,2895.00000000008,334.99999999991996,3230.0,2960.99999999992,19.31
164,-1,-1,true,true,3230.0,3027.600000000045,202.39999999995507,3230.0,2198.399999999955,13.589999999999998
165,-1,-1,true,true,3230.0,2994.6000000000654,235.3999999999346,3230.0,2652.3999999999346,15.969999999999999
166,-1,-1,true,true,3230.0,2969.600000000087,260.3999999999128,3230.0,3125.399999999913,17.16
167,-1,-1,true,true,3230.0,3055.200000000081,174.79999999991878,3230.0,3005.799999999919,30.019999999999996
168,-1,-1,true,true,3230.0,2992.900000000049,237.0999999999508,3230.0,2315.099999999951,14.78
169,-1,-1,true,true,3230.0,3074.500000000056,155.49999999994407,3230.0,2513.499999999944,13.59
170,-1,-1,true,true,3230.0,2938.900000000081,291.09999999991896,3230.0,2998.099999999919,23.11
171,-1,-1,true,true,3230.0,2921.100000000088,308.89999999991187,3230.0,3137.899999999912,18.35
172,-1,-1,true,true,3230.0,2932.80000000008,297.1999999999198,3230.0,2978.19999999992,16.93
173,-1,-1,true,true,3230.0,2897.600000000073,332.3999999999269,3230.0,2792.399999999927,20.959999999999997
174,-1,-1,true,true,3230.0,2994.7000000000567,235.29999999994334,3230.0,2522.2999999999433,20.729999999999997
175,-1,-1,true,true,3230.0,2980.900000000071,249.09999999992897,3230.0,2752.099999999929,12.399999999999999
176,-1,-1,true,true,3230.0,3153.50000000009,76.49999999990996,3230.0,3174.49999999991,24.07
177,-1,-1,true,true,3230.0,3093.20000000007,136.79999999993015,3230.0,2732.79999999993,30.02
178,-1,-1,true,true,3230.0,2906.6000000000527,323.39999999994734,3230.0,2438.3999999999473,13.59
179,-1,-1,true,true,3230.0,2814.0000000000878,415.99999999991223,3230.0,3132.9999999999122,13.589999999999998
180,-1,-1,true,true,3230.0,2953.8000000000748,276.19999999992524,3230.0,2812.1999999999252,22.88
181,-1,-1,true,true,3230.0,2999.100000000073,230.89999999992688,3230.0,2793.899999999927,14.78
182,-1,-1,true,true,3230.0,2801.0000000000723,428.9999999999277,3230.0,2772.9999999999277,16.2
183,-1,-1,true,true,3230.0,2876.8000000000393,353.1999999999607,3230.0,2038.199999999961,18.58
184,-1,-1,true,true,3230.0,2935.400000000034,294.5999999999658,3230.0,1922.5999999999658,6.68
185,-1,-1,true,true,3230.0,2939.8000000000393,290.1999999999607,3230.0,2039.199999999961,18.349999999999998
186,-1,-1,true,true,3230.0,2861.500000000058,368.4999999999418,3230.0,2537.499999999942,11.209999999999999
187,-1,-1,true,true,3230.0,2805.9000000000683,424.0999999999317,3230.0,2713.0999999999317,13.82
188,-1,-1,true,true,3230.0,2887.0000000000787,342.99999999992133,3230.0,2904.9999999999213,14.78
189,-1,-1,true,true,3230.0,2957.600000000051,272.39999999994916,3230.0,2382.399999999949,23.11
190,-1,-1,true,true,3230.0,3037.50000000008,192.49999999991996,3230.0,2966.49999999992,27.64
191,-1,-1,true,true,3230.0,2902.1000000000417,327.89999999995825,3230.0,2106.8999999999583,10.25
192,-1,-1,true,true,3230.0,2796.8000000000657,433.19999999993433,3230.0,2670.1999999999343,20.5
193,-1,-1,true,true,3230.0,3023.600000000084,206.39999999991596,3230.0,3042.399999999916,20.5
194,-1,-1,true,true,3230.0,2883.600000000083,346.3999999999169,3230.0,3023.399999999917,19.54
195,-1,-1,true,true,3230.0,2967.500000000038,262.4999999999618,3230.0,2016.4999999999616,18.35
196,-1,-1,true,true,3230.0,2806.3000000000125,423.69999999998754,3230.0,1476.6999999999875,3.34
197,-1,-1,true,true,3230.0,3045.9000000000683,184.0999999999317,3230.0,2714.0999999999317,15.969999999999999
198,-1,-1,true,true,3230.0,3044.400000000067,185.59999999993306,3230.0,2687.599999999933,21.919999999999998
199,-1,-1,true,true,3230.0,2978.400000000051,251.59999999994898,3230.0,2389.599999999949,17.16
