Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
30,-1,-1,true,true,2980.0,2834.0000000000455,145.99999999995453,2980.0,2221.9999999999545,17.39
31,-1,-1,true,true,2980.0,2570.40000000008,409.5999999999199,2980.0,2971.59999999992,14.78
32,-1,-1,true,true,2980.0,2772.1000000000377,207.89999999996235,2980.0,1986.8999999999626,10.25
33,-1,-1,true,true,2980.0,2735.6000000000454,244.39999999995462,2980.0,2224.3999999999546,13.59
34,-1,-1,true,true,2980.0,2925.5000000000305,54.49999999996953,2980.0,1826.4999999999695,17.16
35,-1,-1,true,true,2980.0,2697.9000000000187,282.09999999998126,2980.0,1576.0999999999813,17.159999999999997
36,-1,-1,true,true,2980.0,2832.7000000000507,147.29999999994925,2980.0,2382.2999999999493,18.349999999999998
37,-1,-1,true,true,2980.0,2616.3000000000793,363.6999999999207,2980.0,2928.6999999999207,16.93
38,-1,-1,true,true,2980.0,2769.3000000000648,210.69999999993524,2980.0,2648.6999999999352,14.78
39,-1,-1,true,true,2980.0,2874.2000000000608,105.79999999993925,2980.0,2572.7999999999392,15.739999999999998
40,-1,-1,true,true,2980.0,2768.1000000000286,211.89999999997144,2980.0,1781.8999999999714,9.059999999999999
41,-1,-1,true,true,2980.0,2638.900000000026,341.099999999974,2980.0,1732.0999999999738,13.59
42,-1,-1,true,true,2980.0,2904.1000000000363,75.89999999996371,2980.0,1970.8999999999637,15.01
43,-1,-1,true,true,2980.0,2568.80000000005,411.1999999999498,2980.0,2364.19999999995,12.629999999999999
44,-1,-1,true,true,2980.0,2754.500000000062,225.49999999993815,2980.0,2599.499999999938,17.159999999999997
45,-1,-1,true,true,2980.0,2741.7000000000535,238.29999999994652,2980.0,2470.2999999999465,13.59
46,-1,-1,true,true,2980.0,2890.100000000052,89.8999999999478,2980.0,2413.899999999948,14.78
47,-1,-1,true,true,2980.0,2759.800000000022,220.199999999978,2980.0,1644.1999999999778,17.159999999999997
48,-1,-1,true,true,2980.0,2748.3000000000766,231.69999999992342,2980.0,2853.6999999999234,23.61
49,-1,-1,true,true,2980.0,2727.7000000000426,252.29999999995744,2980.0,2144.2999999999574,15.01
50,-1,-1,true,true,2980.0,2909.5000000000564,70.49999999994361,2980.0,2520.4999999999436,21.69
51,-1,-1,true,true,2980.0,2642.200000000064,337.79999999993606,2980.0,2623.799999999936,13.82
52,-1,-1,true,true,2980.0,2774.1000000000395,205.89999999996053,2980.0,2039.8999999999608,14.78
53,-1,-1,true,true,2980.0,2740.500000000046,239.49999999995407,2980.0,2226.499999999954,13.59
54,0,0,false,true,2980.0,2649.0,331.0,2980.0,1598.2999999999806,15.969999999999999
55,-1,-1,true,true,2980.0,2868.000000000049,111.99999999995089,2980.0,2313.999999999951,19.54
56,-1,-1,true,true,2980.0,2727.8000000000784,252.1999999999216,2980.0,2898.1999999999216,22.88
57,-1,-1,true,true,2980.0,2747.2000000000417,232.79999999995835,2980.0,2123.7999999999583,15.009999999999998
58,-1,-1,true,true,2980.0,2734.8000000000757,245.19999999992433,2980.0,2833.1999999999243,18.349999999999998
59,-1,-1,true,true,2980.0,2664.7000000000776,315.2999999999224,2980.0,2876.2999999999224,19.54
60,-1,-1,true,true,2980.0,2715.200000000061,264.7999999999388,2980.0,2589.799999999939,16.93
61,-1,-1,true,true,2980.0,2701.6000000000763,278.3999999999237,2980.0,2844.3999999999237,21.689999999999998
62,0,0,false,true,2980.0,2679.0,301.0,2980.0,2168.1999999999566,21.689999999999998
63,-1,-1,true,true,2980.0,2668.9000000000583,311.0999999999417,2980.0,2538.0999999999417,20.5
64,-1,-1,true,true,2980.0,2799.2000000000558,180.79999999994425,2980.0,2505.7999999999442,16.93
65,-1,-1,true,true,2980.0,2702.70000000005,277.29999999995016,2980.0,2350.29999999995,12.629999999999999
66,-1,-1,true,true,2980.0,2589.500000000047,390.49999999995316,2980.0,2252.499999999953,6.68
67,-1,-1,true,true,2980.0,2630.700000000043,349.299999999957,2980.0,2155.299999999957,9.059999999999999
68,-1,-1,true,true,2980.0,2885.000000000064,94.99999999993588,2980.0,2626.999999999936,22.880000000000003
69,-1,-1,true,true,2980.0,2955.7000000000503,24.299999999949705,2980.0,2373.2999999999497,23.11
70,-1,-1,true,true,2980.0,2872.4000000000433,107.59999999995671,2980.0,2158.5999999999567,18.119999999999997
71,-1,-1,true,true,2980.0,2709.900000000048,270.09999999995216,2980.0,2282.099999999952,15.009999999999998
72,-1,-1,true,true,2980.0,2813.5000000000564,166.4999999999436,2980.0,2518.4999999999436,20.5
73,-1,-1,true,true,2980.0,2772.400000000038,207.59999999996217,2980.0,2011.599999999962,15.969999999999999
74,-1,-1,true,true,2980.0,2721.100000000049,258.899999999951,2980.0,2305.899999999951,18.58
75,-1,-1,true,true,2980.0,2668.800000000069,311.19999999993115,2980.0,2721.199999999931,15.969999999999999
76,-1,-1,true,true,2980.0,2806.10000000007,173.89999999993006,2980.0,2731.89999999993,14.78
77,-1,-1,true,true,2980.0,2555.8000000000397,424.19999999996026,2980.0,2044.1999999999603,11.44
78,-1,-1,true,true,2980.0,2607.90000000005,372.0999999999499,2980.0,2356.09999999995,20.96
79,-1,-1,true,true,2980.0,2742.600000000042,237.3999999999578,2980.0,2134.399999999958,12.399999999999999
80,-1,-1,true,true,2980.0,2575.4000000000224,404.5999999999776,2980.0,1638.5999999999779,7.869999999999999
81,-1,-1,true,true,2980.0,2717.900000000077,262.09999999992306,2980.0,2857.099999999923,15.739999999999998
82,-1,-1,true,true,2980.0,2723.8000000000698,256.19999999993024,2980.0,2729.1999999999302,15.739999999999998
83,-1,-1,true,true,2980.0,2696.5000000000364,283.4999999999636,2980.0,1972.4999999999634,13.819999999999999
84,-1,-1,true,true,2980.0,2604.300000000055,375.6999999999448,2980.0,2494.699999999945,20.5
85,-1,-1,true,true,2980.0,2739.5000000000637,240.49999999993634,2980.0,2619.4999999999363,21.919999999999998
86,-1,-1,true,true,2980.0,2698.8000000000657,281.19999999993433,2980.0,2665.1999999999343,12.399999999999999
87,-1,-1,true,true,2980.0,2828.10000000004,151.89999999996007,2980.0,2049.89999999996,17.16
88,-1,-1,true,true,2980.0,2807.500000000066,172.49999999993406,2980.0,2674.499999999934,19.31
89,-1,-1,true,true,2980.0,2698.3000000000393,281.6999999999607,2980.0,2030.699999999961,16.2
90,-1,-1,true,true,2980.0,2600.2000000000353,379.7999999999647,2980.0,1943.799999999965,11.209999999999999
91,-1,-1,true,true,2980.0,2884.3000000000757,95.69999999992433,2980.0,2836.6999999999243,24.07
92,-1,-1,true,true,2980.0,2809.000000000065,170.99999999993497,2980.0,2648.999999999935,22.65
93,-1,-1,true,true,2980.0,2859.0000000000664,120.9999999999336,2980.0,2681.9999999999336,14.779999999999998
94,-1,-1,true,true,2980.0,2566.6000000000636,413.3999999999364,2980.0,2618.3999999999364,14.779999999999998
95,-1,-1,true,true,2980.0,2650.5000000000355,329.49999999996453,2980.0,1951.4999999999648,16.2
96,-1,-1,true,true,2980.0,2785.300000000078,194.69999999992206,2980.0,2879.699999999922,24.299999999999997
97,-1,-1,true,true,2980.0,2568.900000000047,411.09999999995307,2980.0,2245.099999999953,12.629999999999999
98,-1,-1,true,true,2980.0,2839.700000000037,140.2999999999629,2980.0,1979.299999999963,12.629999999999999
99,-1,-1,true,true,2980.0,2730.000000000042,249.99999999995816,2980.0,2117.999999999958,11.44
100,-1,-1,true,true,2980.0,2747.7000000000467,232.29999999995334,2980.0,2241.2999999999533,22.65
101,-1,-1,true,true,2980.0,2669.5000000000473,310.4999999999527,2980.0,2262.4999999999527,12.629999999999999
102,-1,-1,true,true,2980.0,2762.4000000000656,217.59999999993443,2980.0,2668.5999999999344,16.93
103,-1,-1,true,true,2980.0,2958.1000000000454,21.899999999954616,2980.0,2211.8999999999546,17.39
104,-1,-1,true,true,2980.0,2784.6000000000545,195.39999999994552,2980.0,2484.3999999999455,15.969999999999999
105,-1,-1,true,true,2980.0,2773.8000000000607,206.19999999993934,2980.0,2565.1999999999393,20.5
106,-1,-1,true,true,2980.0,2806.400000000057,173.59999999994307,2980.0,2523.599999999943,13.59
107,-1,-1,true,true,2980.0,2670.0000000000505,309.9999999999495,2980.0,2365.9999999999495,20.269999999999996
108,-1,-1,true,true,2980.0,2675.7000000000344,304.2999999999656,2980.0,1929.2999999999656,11.44
109,-1,-1,true,true,2980.0,2660.4000000000306,319.59999999996944,2980.0,1823.5999999999697,6.68
110,-1,-1,true,true,2980.0,2737.0000000000723,242.9999999999277,2980.0,2766.9999999999277,15.969999999999999
111,-1,-1,true,true,2980.0,2645.6000000000527,334.39999999994734,2980.0,2439.3999999999473,16.2
112,-1,-1,true,true,2980.0,2919.6000000000604,60.39999999993961,2980.0,2562.3999999999396,28.83
113,-1,-1,true,true,2980.0,2591.7000000000803,388.2999999999197,2980.0,2975.2999999999197,23.11
114,-1,-1,true,true,2980.0,2701.6000000000295,278.39999999997053,2980.0,1814.3999999999703,15.01
115,-1,-1,true,true,2980.0,2752.300000000034,227.69999999996617,2980.0,1921.699999999966,18.119999999999997
116,-1,-1,true,true,2980.0,2932.7000000000526,47.29999999994743,2980.0,2427.2999999999474,17.16
117,-1,-1,true,true,2980.0,2736.5000000000655,243.49999999993452,2980.0,2659.4999999999345,15.969999999999999
118,-1,-1,true,true,2980.0,2807.2000000000803,172.7999999999197,2980.0,2972.7999999999197,16.93
119,-1,-1,true,true,2980.0,2885.100000000052,94.8999999999478,2980.0,2412.899999999948,14.779999999999998
120,-1,-1,true,true,2980.0,2814.400000000059,165.5999999999408,2980.0,2551.599999999941,24.07
121,-1,-1,true,true,2980.0,2634.7000000000467,345.29999999995334,2980.0,2244.2999999999533,15.01
122,-1,-1,true,true,2980.0,2833.600000000067,146.3999999999328,2980.0,2696.399999999933,19.54
123,-1,-1,true,true,2980.0,2746.0000000000573,233.9999999999427,2980.0,2524.9999999999427,15.969999999999999
124,-1,-1,true,true,2980.0,2754.3000000000293,225.69999999997071,2980.0,1793.6999999999707,18.58
125,-1,-1,true,true,2980.0,2805.300000000077,174.69999999992297,2980.0,2862.699999999923,23.839999999999996
126,-1,-1,true,true,2980.0,2644.3000000000798,335.69999999992024,2980.0,2954.6999999999202,19.31
127,-1,-1,true,true,2980.0,2560.800000000041,419.1999999999589,2980.0,2100.199999999959,13.82
128,-1,-1,true,true,2980.0,2612.10000000004,367.8999999999601,2980.0,2054.89999999996,9.059999999999999
129,-1,-1,true,true,2980.0,2821.700000000058,158.29999999994197,2980.0,2532.299999999942,17.16
130,-1,-1,true,true,2980.0,2594.5000000000477,385.49999999995225,2980.0,2277.4999999999523,10.25
131,-1,-1,true,true,2980.0,2722.2000000000526,257.79999999994743,2980.0,2430.7999999999474,15.969999999999999
132,-1,-1,true,true,2980.0,2931.8000000000693,48.1999999999307,2980.0,2726.1999999999307,14.78
133,-1,-1,true,true,2980.0,2733.200000000038,246.79999999996198,2980.0,2004.7999999999622,15.739999999999998
134,-1,-1,true,true,2980.0,2741.600000000046,238.39999999995416,2980.0,2228.399999999954,18.35
135,-1,-1,true,true,2980.0,2649.6000000000554,330.3999999999446,2980.0,2499.3999999999446,18.58
136,-1,-1,true,true,2980.0,2713.400000000046,266.599999999954,2980.0,2229.599999999954,14.78
137,-1,-1,true,true,2980.0,2622.7000000000667,357.29999999993333,2980.0,2682.2999999999333,14.78
138,-1,-1,true,true,2980.0,2747.900000000047,232.09999999995307,2980.0,2248.099999999953,17.16
139,-1,-1,true,true,2980.0,2754.5000000000437,225.49999999995634,2980.0,2176.4999999999563,17.39
140,-1,-1,true,true,2980.0,2601.500000000075,378.49999999992497,2980.0,2821.499999999925,21.689999999999998
141,-1,-1,true,true,2980.0,2875.600000000045,104.39999999995507,2980.0,2208.399999999955,20.959999999999997
142,-1,-1,true,true,2980.0,2633.1000000000195,346.89999999998054,2980.0,1587.8999999999808,12.629999999999999
143,-1,-1,true,true,2980.0,2669.6000000000454,310.3999999999546,2980.0,2212.3999999999546,12.399999999999999
144,-1,-1,true,true,2980.0,2887.000000000079,92.99999999992087,2980.0,2918.999999999921,23.11
145,-1,-1,true,true,2980.0,2703.70000000008,276.29999999992015,2980.0,2957.29999999992,14.78
146,-1,-1,true,true,2980.0,2758.100000000058,221.89999999994188,2980.0,2534.899999999942,10.02
147,-1,-1,true,true,2980.0,2825.400000000067,154.59999999993306,2980.0,2682.599999999933,18.119999999999997
148,-1,-1,true,true,2980.0,2776.900000000061,203.09999999993897,2980.0,2586.099999999939,19.31
149,-1,-1,true,true,2980.0,2726.4000000000538,253.59999999994625,2980.0,2477.5999999999462,13.589999999999998
150,-1,-1,true,true,2980.0,2617.0000000000773,362.9999999999227,2980.0,2867.9999999999227,17.16
151,-1,-1,true,true,2980.0,2667.9000000000774,312.0999999999226,2980.0,2870.0999999999226,22.15
152,-1,-1,true,true,2980.0,2803.8000000000457,176.19999999995434,2980.0,2226.1999999999543,18.58
153,-1,-1,true,true,2980.0,2767.50000000005,212.49999999994998,2980.0,2357.49999999995,19.309999999999995
154,-1,-1,true,true,2980.0,2719.2000000000694,260.7999999999306,2980.0,2727.7999999999306,18.35
155,-1,-1,true,true,2980.0,2720.800000000066,259.1999999999339,2980.0,2680.199999999934,22.88
156,-1,-1,true,true,2980.0,2726.100000000035,253.89999999996508,2980.0,1941.899999999965,13.82
157,-1,-1,true,true,2980.0,2611.000000000042,368.99999999995816,2980.0,2116.999999999958,13.59
158,-1,-1,true,true,2980.0,2649.4000000000533,330.5999999999467,2980.0,2461.5999999999467,19.769999999999996
159,-1,-1,true,true,2980.0,2822.7000000000244,157.29999999997563,2980.0,1689.2999999999759,17.16
160,-1,-1,true,true,2980.0,2697.1000000000513,282.8999999999487,2980.0,2389.8999999999487,13.59
161,-1,-1,true,true,2980.0,2863.200000000078,116.79999999992197,2980.0,2889.799999999922,27.64
162,-1,-1,true,true,2980.0,2754.9000000000487,225.09999999995125,2980.0,2300.0999999999513,10.02
163,-1,-1,true,true,2980.0,2645.00000000008,334.99999999991996,2980.0,2960.99999999992,19.31
164,-1,-1,true,true,2980.0,2777.600000000045,202.39999999995507,2980.0,2198.399999999955,13.589999999999998
165,-1,-1,true,true,2980.0,2744.6000000000654,235.3999999999346,2980.0,2652.3999999999346,15.969999999999999
166,-1,-1,true,true,2980.0,2724.1000000000304,255.89999999996962,2980.0,1823.8999999999696,13.82
167,-1,-1,true,true,2980.0,2814.9000000000465,165.09999999995352,2980.0,2241.0999999999535,24.299999999999997
168,-1,-1,true,true,2980.0,2742.900000000049,237.0999999999508,2980.0,2315.099999999951,14.78
169,-1,-1,true,true,2980.0,2824.500000000056,155.49999999994407,2980.0,2513.499999999944,13.59
170,-1,-1,true,true,2980.0,2692.500000000042,287.49999999995816,2980.0,2117.499999999958,12.629999999999999
171,-1,-1,true,true,2980.0,2671.4000000000315,308.59999999996853,2980.0,1839.5999999999688,10.25
172,-1,-1,true,true,2980.0,2682.80000000008,297.1999999999198,2980.0,2978.19999999992,16.93
173,-1,-1,true,true,2980.0,2647.600000000073,332.3999999999269,2980.0,2792.399999999927,20.959999999999997
174,-1,-1,true,true,2980.0,2744.7000000000567,235.29999999994334,2980.0,2522.2999999999433,20.729999999999997
175,-1,-1,true,true,2980.0,2730.900000000071,249.09999999992897,2980.0,2752.099999999929,12.399999999999999
176,-1,-1,true,true,2980.0,2910.200000000046,69.7999999999538,2980.0,2236.799999999954,20.73
177,-1,-1,true,true,2980.0,2843.20000000007,136.79999999993015,2980.0,2732.79999999993,30.02
178,-1,-1,true,true,2980.0,2656.6000000000527,323.39999999994734,2980.0,2438.3999999999473,13.59
179,-1,-1,true,true,2980.0,2564.700000000041,415.2999999999588,2980.0,2104.299999999959,9.059999999999999
180,-1,-1,true,true,2980.0,2703.8000000000748,276.19999999992524,2980.0,2812.1999999999252,22.88
181,-1,-1,true,true,2980.0,2749.100000000073,230.89999999992688,2980.0,2793.899999999927,14.78
182,-1,-1,true,true,2980.0,2551.0000000000723,428.9999999999277,2980.0,2772.9999999999277,16.2
183,-1,-1,true,true,2980.0,2626.8000000000393,353.1999999999607,2980.0,2038.199999999961,18.58
184,-1,-1,true,true,2980.0,2685.400000000034,294.5999999999658,2980.0,1922.5999999999658,6.68
185,-1,-1,true,true,2980.0,2689.8000000000393,290.1999999999607,2980.0,2039.199999999961,18.349999999999998
186,-1,-1,true,true,2980.0,2611.500000000058,368.4999999999418,2980.0,2537.499999999942,11.209999999999999
187,-1,-1,true,true,2980.0,2555.9000000000683,424.0999999999317,2980.0,2713.0999999999317,13.82
188,-1,-1,true,true,2980.0,2637.0000000000787,342.99999999992133,2980.0,2904.9999999999213,14.78
189,-1,-1,true,true,2980.0,2707.600000000051,272.39999999994916,2980.0,2382.399999999949,23.11
190,-1,-1,true,true,2980.0,2787.50000000008,192.49999999991996,2980.0,2966.49999999992,27.64
191,-1,-1,true,true,2980.0,2652.1000000000417,327.89999999995825,2980.0,2106.8999999999583,10.25
192,-1,-1,true,true,2980.0,2546.8000000000657,433.19999999993433,2980.0,2670.1999999999343,20.5
193,-1,-1,true,true,2980.0,2773.9000000000533,206.0999999999467,2980.0,2467.0999999999467,12.399999999999999
194,-1,-1,true,true,2980.0,2635.2000000000257,344.79999999997426,2980.0,1724.7999999999743,11.44
195,-1,-1,true,true,2980.0,2717.500000000038,262.4999999999618,2980.0,2016.4999999999616,18.35
196,-1,-1,true,true,2980.0,2556.3000000000125,423.69999999998754,2980.0,1476.6999999999875,3.34
197,-1,-1,true,true,2980.0,2795.9000000000683,184.0999999999317,2980.0,2714.0999999999317,15.969999999999999
198,-1,-1,true,true,2980.0,2794.400000000067,185.59999999993306,2980.0,2687.599999999933,21.919999999999998
199,-1,-1,true,true,2980.0,2728.400000000051,251.59999999994898,2980.0,2389.599999999949,17.16
