Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
25,-1,-1,true,true,3300.0,3159.7000000000526,140.29999999994743,3300.0,2431.2999999999474,20.729999999999997
26,-1,-1,true,true,3300.0,3069.6000000000718,230.39999999992824,3300.0,2761.3999999999282,22.88
27,-1,-1,true,true,3300.0,3192.500000000079,107.49999999992087,3300.0,2921.499999999921,30.749999999999996
28,-1,-1,true,true,3300.0,2991.500000000092,308.49999999990814,3300.0,3236.499999999908,16.93
29,-1,-1,true,true,3300.0,2960.20000000009,339.79999999991014,3300.0,3171.79999999991,15.739999999999998
30,-1,-1,true,true,3300.0,3149.800000000086,150.19999999991387,3300.0,3104.199999999914,23.11
31,-1,-1,true,true,3300.0,2890.40000000008,409.5999999999199,3300.0,2971.59999999992,14.78
32,-1,-1,true,true,3300.0,3092.1000000000377,207.89999999996235,3300.0,1986.8999999999626,10.25
33,-1,-1,true,true,3300.0,3055.6000000000454,244.39999999995462,3300.0,2224.3999999999546,13.59
34,-1,-1,true,true,3300.0,3245.5000000000305,54.49999999996953,3300.0,1826.4999999999695,17.16
35,-1,-1,true,true,3300.0,3017.9000000000187,282.09999999998126,3300.0,1576.0999999999813,17.159999999999997
36,-1,-1,true,true,3300.0,3152.7000000000507,147.29999999994925,3300.0,2382.2999999999493,18.349999999999998
37,-1,-1,true,true,3300.0,2936.3000000000793,363.6999999999207,3300.0,2928.6999999999207,16.93
38,-1,-1,true,true,3300.0,3089.3000000000648,210.69999999993524,3300.0,2648.6999999999352,14.78
39,-1,-1,true,true,3300.0,3194.2000000000608,105.79999999993925,3300.0,2572.7999999999392,15.739999999999998
40,-1,-1,true,true,3300.0,3087.3000000000825,212.6999999999175,3300.0,3016.6999999999175,14.779999999999998
41,-1,-1,true,true,3300.0,2952.400000000086,347.59999999991396,3300.0,3095.599999999914,19.31
42,-1,-1,true,true,3300.0,3220.3000000000907,79.69999999990932,3300.0,3211.6999999999093,20.73
43,-1,-1,true,true,3300.0,2888.80000000005,411.1999999999498,3300.0,2364.19999999995,12.629999999999999
44,-1,-1,true,true,3300.0,3074.500000000062,225.49999999993815,3300.0,2599.499999999938,17.159999999999997
45,-1,-1,true,true,3300.0,3059.800000000091,240.19999999990887,3300.0,3224.199999999909,19.31
46,-1,-1,true,true,3300.0,3210.100000000052,89.8999999999478,3300.0,2413.899999999948,14.78
47,-1,-1,true,true,3300.0,3078.200000000083,221.79999999991696,3300.0,3030.799999999917,21.689999999999998
48,-1,-1,true,true,3300.0,3068.3000000000766,231.69999999992342,3300.0,2853.6999999999234,23.61
49,-1,-1,true,true,3300.0,3047.500000000088,252.49999999991178,3300.0,3139.499999999912,20.73
50,-1,-1,true,true,3300.0,3220.00000000009,79.99999999990996,3300.0,3193.99999999991,26.22
51,-1,-1,true,true,3300.0,2962.200000000064,337.79999999993606,3300.0,2623.799999999936,13.82
52,-1,-1,true,true,3300.0,3088.40000000009,211.59999999990987,3300.0,3194.59999999991,24.07
53,-1,-1,true,true,3300.0,3059.3000000000875,240.6999999999125,3300.0,3132.6999999999125,18.119999999999997
54,-1,-1,true,true,3300.0,2967.2000000000808,332.79999999991924,3300.0,2981.7999999999192,15.969999999999999
55,-1,-1,true,true,3300.0,3188.000000000049,111.99999999995089,3300.0,2313.999999999951,19.54
56,-1,-1,true,true,3300.0,3047.8000000000784,252.1999999999216,3300.0,2898.1999999999216,22.88
57,-1,-1,true,true,3300.0,3067.2000000000417,232.79999999995835,3300.0,2123.7999999999583,15.009999999999998
58,-1,-1,true,true,3300.0,3054.2000000000885,245.7999999999115,3300.0,3140.7999999999115,22.879999999999995
59,-1,-1,true,true,3300.0,2984.7000000000776,315.2999999999224,3300.0,2876.2999999999224,19.54
60,-1,-1,true,true,3300.0,3035.200000000061,264.7999999999388,3300.0,2589.799999999939,16.93
61,-1,-1,true,true,3300.0,3021.6000000000763,278.3999999999237,3300.0,2844.3999999999237,21.689999999999998
62,-1,-1,true,true,3300.0,2998.4000000000806,301.5999999999194,3300.0,2980.5999999999194,21.689999999999998
63,-1,-1,true,true,3300.0,2988.9000000000583,311.0999999999417,3300.0,2538.0999999999417,20.5
64,-1,-1,true,true,3300.0,3119.2000000000558,180.79999999994425,3300.0,2505.7999999999442,16.93
65,-1,-1,true,true,3300.0,3022.70000000005,277.29999999995016,3300.0,2350.29999999995,12.629999999999999
66,-1,-1,true,true,3300.0,2909.500000000047,390.49999999995316,3300.0,2252.499999999953,6.68
67,-1,-1,true,true,3300.0,2944.400000000086,355.59999999991396,3300.0,3098.599999999914,12.399999999999999
68,-1,-1,true,true,3300.0,3201.600000000093,98.39999999990687,3300.0,3266.399999999907,28.6
69,-1,-1,true,true,3300.0,3275.7000000000503,24.299999999949705,3300.0,2373.2999999999497,23.11
70,-1,-1,true,true,3300.0,3183.70000000009,116.29999999991014,3300.0,3192.29999999991,22.65
71,-1,-1,true,true,3300.0,3029.900000000048,270.09999999995216,3300.0,2282.099999999952,15.009999999999998
72,-1,-1,true,true,3300.0,3126.0000000000814,173.9999999999186,3300.0,3005.9999999999186,27.41
73,-1,-1,true,true,3300.0,3092.400000000038,207.59999999996217,3300.0,2011.599999999962,15.969999999999999
74,-1,-1,true,true,3300.0,3041.100000000049,258.899999999951,3300.0,2305.899999999951,18.58
75,-1,-1,true,true,3300.0,2988.800000000069,311.19999999993115,3300.0,2721.199999999931,15.969999999999999
76,-1,-1,true,true,3300.0,3125.9000000000838,174.09999999991624,3300.0,3040.0999999999162,19.31
77,-1,-1,true,true,3300.0,2869.4000000000897,430.5999999999103,3300.0,3162.5999999999103,17.16
78,-1,-1,true,true,3300.0,2927.90000000005,372.0999999999499,3300.0,2356.09999999995,20.96
79,-1,-1,true,true,3300.0,3062.600000000042,237.3999999999578,3300.0,2134.399999999958,12.399999999999999
80,-1,-1,true,true,3300.0,2891.800000000092,408.19999999990796,3300.0,3240.199999999908,18.35
81,-1,-1,true,true,3300.0,3037.900000000077,262.09999999992306,3300.0,2857.099999999923,15.739999999999998
82,-1,-1,true,true,3300.0,3043.8000000000698,256.19999999993024,3300.0,2729.1999999999302,15.739999999999998
83,-1,-1,true,true,3300.0,3016.5000000000364,283.4999999999636,3300.0,1972.4999999999634,13.819999999999999
84,-1,-1,true,true,3300.0,2924.300000000055,375.6999999999448,3300.0,2494.699999999945,20.5
85,-1,-1,true,true,3300.0,3059.5000000000637,240.49999999993634,3300.0,2619.4999999999363,21.919999999999998
86,-1,-1,true,true,3300.0,3012.200000000086,287.7999999999138,3300.0,3099.799999999914,16.93
87,-1,-1,true,true,3300.0,3148.10000000004,151.89999999996007,3300.0,2049.89999999996,17.16
88,-1,-1,true,true,3300.0,3127.500000000066,172.49999999993406,3300.0,2674.499999999934,19.31
89,-1,-1,true,true,3300.0,3018.3000000000393,281.6999999999607,3300.0,2030.699999999961,16.2
90,-1,-1,true,true,3300.0,2915.100000000086,384.89999999991414,3300.0,3089.899999999914,20.5
91,-1,-1,true,true,3300.0,3204.3000000000757,95.69999999992433,3300.0,2836.6999999999243,24.07
92,-1,-1,true,true,3300.0,3129.000000000065,170.99999999993497,3300.0,2648.999999999935,22.65
93,-1,-1,true,true,3300.0,3179.0000000000664,120.9999999999336,3300.0,2681.9999999999336,14.779999999999998
94,-1,-1,true,true,3300.0,2886.6000000000636,413.3999999999364,3300.0,2618.3999999999364,14.779999999999998
95,-1,-1,true,true,3300.0,2970.5000000000355,329.49999999996453,3300.0,1951.4999999999648,16.2
96,-1,-1,true,true,3300.0,3105.300000000078,194.69999999992206,3300.0,2879.699999999922,24.299999999999997
97,-1,-1,true,true,3300.0,2886.000000000089,413.99999999991087,3300.0,3152.999999999911,17.159999999999997
98,-1,-1,true,true,3300.0,3159.700000000037,140.2999999999629,3300.0,1979.299999999963,12.629999999999999
99,-1,-1,true,true,3300.0,3046.300000000093,253.69999999990705,3300.0,3265.699999999907,15.969999999999999
100,-1,-1,true,true,3300.0,3063.800000000083,236.19999999991705,3300.0,3030.199999999917,27.18
101,-1,-1,true,true,3300.0,2989.5000000000473,310.4999999999527,3300.0,2262.4999999999527,12.629999999999999
102,-1,-1,true,true,3300.0,3081.2000000000894,218.7999999999106,3300.0,3153.7999999999106,23.84
103,-1,-1,true,true,3300.0,3278.1000000000454,21.899999999954616,3300.0,2211.8999999999546,17.39
104,-1,-1,true,true,3300.0,3104.6000000000545,195.39999999994552,3300.0,2484.3999999999455,15.969999999999999
105,-1,-1,true,true,3300.0,3093.6000000000863,206.3999999999137,3300.0,3107.3999999999137,25.03
106,-1,-1,true,true,3300.0,3121.700000000086,178.29999999991378,3300.0,3100.299999999914,21.689999999999998
107,-1,-1,true,true,3300.0,2990.0000000000505,309.9999999999495,3300.0,2365.9999999999495,20.269999999999996
108,-1,-1,true,true,3300.0,2995.7000000000344,304.2999999999656,3300.0,1929.2999999999656,11.44
109,-1,-1,true,true,3300.0,2979.400000000095,320.59999999990487,3300.0,3298.599999999905,12.399999999999999
110,-1,-1,true,true,3300.0,3049.0000000000855,250.9999999999145,3300.0,3079.9999999999145,20.5
111,-1,-1,true,true,3300.0,2965.6000000000527,334.39999999994734,3300.0,2439.3999999999473,16.2
112,-1,-1,true,true,3300.0,3238.5000000000923,61.499999999907686,3300.0,3254.4999999999077,36.93
113,-1,-1,true,true,3300.0,2911.7000000000803,388.2999999999197,3300.0,2975.2999999999197,23.11
114,-1,-1,true,true,3300.0,3016.3000000000857,283.6999999999143,3300.0,3080.6999999999143,19.54
115,-1,-1,true,true,3300.0,3072.300000000034,227.69999999996617,3300.0,1921.699999999966,18.119999999999997
116,-1,-1,true,true,3300.0,3252.7000000000526,47.29999999994743,3300.0,2427.2999999999474,17.16
117,-1,-1,true,true,3300.0,3056.5000000000655,243.49999999993452,3300.0,2659.4999999999345,15.969999999999999
118,-1,-1,true,true,3300.0,3127.2000000000803,172.7999999999197,3300.0,2972.7999999999197,16.93
119,-1,-1,true,true,3300.0,3205.100000000052,94.8999999999478,3300.0,2412.899999999948,14.779999999999998
120,-1,-1,true,true,3300.0,3134.0000000000923,165.9999999999077,3300.0,3247.9999999999077,32.17
121,-1,-1,true,true,3300.0,2949.300000000089,350.69999999991114,3300.0,3152.699999999911,19.54
122,-1,-1,true,true,3300.0,3153.4000000000938,146.59999999990623,3300.0,3269.5999999999062,22.88
123,-1,-1,true,true,3300.0,3063.900000000081,236.09999999991896,3300.0,2984.099999999919,19.31
124,-1,-1,true,true,3300.0,3073.9000000000856,226.09999999991442,3300.0,3063.0999999999144,23.11
125,-1,-1,true,true,3300.0,3125.300000000077,174.69999999992297,3300.0,2862.699999999923,23.839999999999996
126,-1,-1,true,true,3300.0,2964.3000000000798,335.69999999992024,3300.0,2954.6999999999202,19.31
127,-1,-1,true,true,3300.0,2880.800000000041,419.1999999999589,3300.0,2100.199999999959,13.82
128,-1,-1,true,true,3300.0,2931.500000000086,368.49999999991405,3300.0,3081.499999999914,13.589999999999998
129,-1,-1,true,true,3300.0,3140.600000000082,159.39999999991778,3300.0,3013.399999999918,24.07
130,-1,-1,true,true,3300.0,2914.5000000000477,385.49999999995225,3300.0,2277.4999999999523,10.25
131,-1,-1,true,true,3300.0,3038.5000000000873,261.4999999999127,3300.0,3127.4999999999127,19.31
132,-1,-1,true,true,3300.0,3251.8000000000693,48.1999999999307,3300.0,2726.1999999999307,14.78
133,-1,-1,true,true,3300.0,3053.200000000038,246.79999999996198,3300.0,2004.7999999999622,15.739999999999998
134,-1,-1,true,true,3300.0,3061.600000000046,238.39999999995416,3300.0,2228.399999999954,18.35
135,-1,-1,true,true,3300.0,2969.6000000000554,330.3999999999446,3300.0,2499.3999999999446,18.58
136,-1,-1,true,true,3300.0,3033.400000000046,266.599999999954,3300.0,2229.599999999954,14.78
137,-1,-1,true,true,3300.0,2942.7000000000667,357.29999999993333,3300.0,2682.2999999999333,14.78
138,-1,-1,true,true,3300.0,3067.900000000047,232.09999999995307,3300.0,2248.099999999953,17.16
139,-1,-1,true,true,3300.0,3074.400000000081,225.59999999991896,3300.0,2987.599999999919,20.73
140,-1,-1,true,true,3300.0,2921.500000000075,378.49999999992497,3300.0,2821.499999999925,21.689999999999998
141,-1,-1,true,true,3300.0,3193.6000000000927,106.39999999990732,3300.0,3261.3999999999073,24.299999999999997
142,-1,-1,true,true,3300.0,2950.9000000000897,349.0999999999103,3300.0,3157.0999999999103,19.54
143,-1,-1,true,true,3300.0,2989.6000000000454,310.3999999999546,3300.0,2212.3999999999546,12.399999999999999
144,-1,-1,true,true,3300.0,3207.000000000079,92.99999999992087,3300.0,2918.999999999921,23.11
145,-1,-1,true,true,3300.0,3023.70000000008,276.29999999992015,3300.0,2957.29999999992,14.78
146,-1,-1,true,true,3300.0,3078.100000000058,221.89999999994188,3300.0,2534.899999999942,10.02
147,-1,-1,true,true,3300.0,3145.400000000067,154.59999999993306,3300.0,2682.599999999933,18.119999999999997
148,-1,-1,true,true,3300.0,3096.900000000061,203.09999999993897,3300.0,2586.099999999939,19.31
149,-1,-1,true,true,3300.0,3039.800000000086,260.19999999991387,3300.0,3092.199999999914,20.5
150,-1,-1,true,true,3300.0,2929.3000000000907,370.6999999999093,3300.0,3210.6999999999093,20.5
151,-1,-1,true,true,3300.0,2987.9000000000774,312.0999999999226,3300.0,2870.0999999999226,22.15
152,-1,-1,true,true,3300.0,3123.8000000000457,176.19999999995434,3300.0,2226.1999999999543,18.58
153,-1,-1,true,true,3300.0,3087.200000000083,212.79999999991696,3300.0,3025.799999999917,23.839999999999996
154,-1,-1,true,true,3300.0,3039.2000000000694,260.7999999999306,3300.0,2727.7999999999306,18.35
155,-1,-1,true,true,3300.0,3040.800000000066,259.1999999999339,3300.0,2680.199999999934,22.88
156,-1,-1,true,true,3300.0,3042.300000000087,257.69999999991296,3300.0,3124.699999999913,26.68
157,-1,-1,true,true,3300.0,2931.000000000042,368.99999999995816,3300.0,2116.999999999958,13.59
158,-1,-1,true,true,3300.0,2968.500000000091,331.49999999990905,3300.0,3214.499999999909,25.489999999999995
159,-1,-1,true,true,3300.0,3142.7000000000244,157.29999999997563,3300.0,1689.2999999999759,17.16
160,-1,-1,true,true,3300.0,3017.1000000000513,282.8999999999487,3300.0,2389.8999999999487,13.59
161,-1,-1,true,true,3300.0,3183.200000000078,116.79999999992197,3300.0,2889.799999999922,27.64
162,-1,-1,true,true,3300.0,3070.300000000086,229.69999999991387,3300.0,3092.699999999914,14.549999999999999
163,-1,-1,true,true,3300.0,2965.00000000008,334.99999999991996,3300.0,2960.99999999992,19.31
164,-1,-1,true,true,3300.0,3097.600000000045,202.39999999995507,3300.0,2198.399999999955,13.589999999999998
165,-1,-1,true,true,3300.0,3064.6000000000654,235.3999999999346,3300.0,2652.3999999999346,15.969999999999999
166,-1,-1,true,true,3300.0,3039.600000000087,260.3999999999128,3300.0,3125.399999999913,17.16
167,-1,-1,true,true,3300.0,3125.200000000081,174.79999999991878,3300.0,3005.799999999919,30.019999999999996
168,-1,-1,true,true,3300.0,3062.900000000049,237.0999999999508,3300.0,2315.099999999951,14.78
169,-1,-1,true,true,3300.0,3144.500000000056,155.49999999994407,3300.0,2513.499999999944,13.59
170,-1,-1,true,true,3300.0,3008.900000000081,291.09999999991896,3300.0,2998.099999999919,23.11
171,-1,-1,true,true,3300.0,2991.100000000088,308.89999999991187,3300.0,3137.899999999912,18.35
172,-1,-1,true,true,3300.0,3002.80000000008,297.1999999999198,3300.0,2978.19999999992,16.93
173,-1,-1,true,true,3300.0,2967.600000000073,332.3999999999269,3300.0,2792.399999999927,20.959999999999997
174,-1,-1,true,true,3300.0,3064.7000000000567,235.29999999994334,3300.0,2522.2999999999433,20.729999999999997
175,-1,-1,true,true,3300.0,3050.900000000071,249.09999999992897,3300.0,2752.099999999929,12.399999999999999
176,-1,-1,true,true,3300.0,3223.50000000009,76.49999999990996,3300.0,3174.49999999991,24.07
177,-1,-1,true,true,3300.0,3163.20000000007,136.79999999993015,3300.0,2732.79999999993,30.02
178,-1,-1,true,true,3300.0,2976.6000000000527,323.39999999994734,3300.0,2438.3999999999473,13.59
179,-1,-1,true,true,3300.0,2884.0000000000878,415.99999999991223,3300.0,3132.9999999999122,13.589999999999998
180,-1,-1,true,true,3300.0,3023.8000000000748,276.19999999992524,3300.0,2812.1999999999252,22.88
181,-1,-1,true,true,3300.0,3069.100000000073,230.89999999992688,3300.0,2793.899999999927,14.78
182,-1,-1,true,true,3300.0,2866.7000000000953,433.2999999999047,3300.0,3294.2999999999047,21.919999999999998
183,-1,-1,true,true,3300.0,2945.5000000000923,354.4999999999077,3300.0,3247.4999999999077,25.49
184,-1,-1,true,true,3300.0,3004.6000000000945,295.3999999999055,3300.0,3282.3999999999055,12.399999999999999
185,-1,-1,true,true,3300.0,3009.8000000000393,290.1999999999607,3300.0,2039.199999999961,18.349999999999998
186,-1,-1,true,true,3300.0,2931.500000000058,368.4999999999418,3300.0,2537.499999999942,11.209999999999999
187,-1,-1,true,true,3300.0,2875.9000000000683,424.0999999999317,3300.0,2713.0999999999317,13.82
188,-1,-1,true,true,3300.0,2957.0000000000787,342.99999999992133,3300.0,2904.9999999999213,14.78
189,-1,-1,true,true,3300.0,3027.600000000051,272.39999999994916,3300.0,2382.399999999949,23.11
190,-1,-1,true,true,3300.0,3107.50000000008,192.49999999991996,3300.0,2966.49999999992,27.64
191,-1,-1,true,true,3300.0,2966.000000000095,333.99999999990496,3300.0,3290.999999999905,13.59
192,-1,-1,true,true,3300.0,2866.8000000000657,433.19999999993433,3300.0,2670.1999999999343,20.5
193,-1,-1,true,true,3300.0,3093.600000000084,206.39999999991596,3300.0,3042.399999999916,20.5
194,-1,-1,true,true,3300.0,2953.600000000083,346.3999999999169,3300.0,3023.399999999917,19.54
195,-1,-1,true,true,3300.0,3037.500000000038,262.4999999999618,3300.0,2016.4999999999616,18.35
196,-1,-1,true,true,3300.0,2876.3000000000125,423.69999999998754,3300.0,1476.6999999999875,3.34
197,-1,-1,true,true,3300.0,3115.9000000000683,184.0999999999317,3300.0,2714.0999999999317,15.969999999999999
198,-1,-1,true,true,3300.0,3114.400000000067,185.59999999993306,3300.0,2687.599999999933,21.919999999999998
199,-1,-1,true,true,3300.0,3048.400000000051,251.59999999994898,3300.0,2389.599999999949,17.16
