Driver ID,Location X,Location Y,Is OnService,Is Active,Working Hours,Total Working Hours,Total idleTime,Total Active Hour,Revenus,The  Service Start Time
27,0,0,false,true,1460.0,1360.0,100.0,1460.0,939.7000000000071,14.779999999999998
28,-1,-1,true,true,1460.0,1159.7000000000091,300.29999999999086,1460.0,1384.2999999999909,9.059999999999999
29,-1,-1,true,true,1460.0,1132.7999999999952,327.2000000000048,1460.0,748.2000000000047,4.529999999999999
30,-1,-1,true,true,1460.0,1320.6999999999957,139.30000000000427,1460.0,709.3000000000043,8.1
31,-1,-1,true,true,1460.0,1068.5000000000073,391.4999999999927,1460.0,1354.4999999999927,6.91
32,-1,-1,true,true,1460.0,1252.9999999999977,207.00000000000227,1460.0,537.0000000000024,3.34
33,-1,-1,true,true,1460.0,1227.4999999999955,232.50000000000455,1460.0,712.5000000000044,6.91
34,-1,-1,true,true,1460.0,1408.3999999999967,51.60000000000332,1460.0,621.6000000000033,8.1
35,-1,-1,true,true,1460.0,1178.0999999999976,281.90000000000236,1460.0,1154.9000000000024,12.629999999999999
36,-1,-1,true,true,1460.0,1315.3999999999971,144.60000000000286,1460.0,1143.6000000000029,12.629999999999999
37,-1,-1,true,true,1460.0,1108.3999999999974,351.60000000000264,1460.0,563.6000000000026,3.34
38,-1,-1,true,true,1460.0,1255.4999999999982,204.50000000000182,1460.0,504.5000000000019,4.529999999999999
39,-1,-1,true,true,1460.0,1362.6999999999982,97.30000000000177,1460.0,487.3000000000017,5.72
40,-1,-1,true,true,1460.0,1254.9999999999982,205.00000000000182,1460.0,506.00000000000193,4.529999999999999
41,-1,-1,true,true,1460.0,1126.3999999999924,333.60000000000764,1460.0,970.6000000000076,7.869999999999999
42,-1,-1,true,true,1460.0,1384.8999999999965,75.10000000000355,1460.0,646.1000000000037,8.1
43,-1,-1,true,true,1460.0,1053.5000000000039,406.49999999999613,1460.0,1279.4999999999961,5.72
44,-1,-1,true,true,1460.0,1236.2999999999988,223.70000000000118,1460.0,434.7000000000012,3.34
45,-1,-1,true,true,1460.0,1231.6999999999975,228.30000000000246,1460.0,528.3000000000023,4.529999999999999
46,-1,-1,true,true,1460.0,1370.7999999999975,89.20000000000255,1460.0,1148.2000000000025,10.25
47,-1,-1,true,true,1460.0,1248.1999999999998,211.80000000000018,1460.0,1209.8000000000002,12.629999999999999
48,-1,-1,true,true,1460.0,1232.3000000000022,227.69999999999777,1460.0,1254.6999999999978,13.59
49,-1,-1,true,true,1460.0,1210.9999999999961,249.00000000000387,1460.0,671.0000000000039,4.529999999999999
50,-1,-1,true,true,1460.0,1391.9999999999923,68.00000000000773,1460.0,978.0000000000077,11.44
51,-1,-1,true,true,1460.0,1128.7999999999927,331.2000000000073,1460.0,1051.2000000000073,6.91
52,-1,-1,true,true,1460.0,1259.4999999999936,200.50000000000637,1460.0,890.5000000000064,10.25
53,-1,-1,true,true,1460.0,1225.7999999999988,234.20000000000118,1460.0,444.20000000000124,3.34
54,-1,-1,true,true,1460.0,1130.2999999999968,329.70000000000323,1460.0,1139.7000000000032,8.1
55,-1,-1,true,true,1460.0,1352.4000000000042,107.59999999999582,1460.0,1286.5999999999958,15.01
56,-1,-1,true,true,1460.0,1219.7999999999975,240.20000000000255,1460.0,540.2000000000024,4.529999999999999
57,-1,-1,true,true,1460.0,1229.5999999999935,230.40000000000646,1460.0,891.4000000000063,9.29
58,-1,-1,true,true,1460.0,1224.9999999999936,235.00000000000637,1460.0,896.0000000000065,9.29
59,-1,-1,true,true,1460.0,1148.4999999999923,311.50000000000773,1460.0,971.5000000000076,9.29
60,-1,-1,true,true,1460.0,1199.5999999999935,260.40000000000646,1460.0,1077.4000000000065,10.25
61,-1,-1,true,true,1460.0,1190.699999999997,269.3000000000029,1460.0,599.300000000003,3.34
62,-1,-1,true,true,1460.0,1161.3000000000088,298.6999999999912,1460.0,1379.6999999999912,9.059999999999999
63,-1,-1,true,true,1460.0,1150.8000000000081,309.19999999999186,1460.0,1365.1999999999919,12.399999999999999
64,-1,-1,true,true,1460.0,1283.9999999999945,176.00000000000546,1460.0,814.0000000000056,7.869999999999999
65,-1,-1,true,true,1460.0,1186.7999999999947,273.2000000000053,1460.0,783.2000000000054,5.72
66,-1,-1,true,true,1460.0,1074.2999999999936,385.7000000000064,1460.0,1077.7000000000064,3.34
67,-1,-1,true,true,1460.0,1115.3999999999937,344.6000000000063,1460.0,884.6000000000063,4.529999999999999
68,-1,-1,true,true,1460.0,1377.8999999999933,82.10000000000673,1460.0,922.1000000000067,11.67
69,-1,-1,true,true,1460.0,1443.0999999999972,16.90000000000282,1460.0,586.9000000000028,8.1
70,-1,-1,true,true,1460.0,1364.4999999999923,95.50000000000773,1460.0,1031.5000000000077,10.25
71,-1,-1,true,true,1460.0,1190.4999999999932,269.5000000000068,1460.0,929.5000000000068,9.29
72,-1,-1,true,true,1460.0,1298.0000000000098,161.99999999999022,1460.0,1401.9999999999902,7.869999999999999
73,-1,-1,true,true,1460.0,1255.300000000006,204.6999999999939,1460.0,1316.699999999994,12.629999999999999
74,-1,-1,true,true,1460.0,1201.6999999999944,258.30000000000564,1460.0,828.3000000000058,8.1
75,-1,-1,true,true,1460.0,1157.799999999997,302.200000000003,1460.0,602.2000000000031,4.529999999999999
76,-1,-1,true,true,1460.0,1289.0000000000043,170.99999999999568,1460.0,1286.9999999999957,7.869999999999999
77,-1,-1,true,true,1460.0,1037.3999999999935,422.6000000000065,1460.0,902.6000000000065,6.91
78,-1,-1,true,true,1460.0,1091.6999999999925,368.30000000000746,1460.0,970.3000000000076,6.91
79,-1,-1,true,true,1460.0,1225.4000000000005,234.59999999999945,1460.0,1226.5999999999995,7.869999999999999
80,-1,-1,true,true,1460.0,1062.9000000000062,397.09999999999377,1460.0,1327.0999999999938,3.34
81,-1,-1,true,true,1460.0,1201.5000000000086,258.49999999999136,1460.0,1375.4999999999914,7.869999999999999
82,-1,-1,true,true,1460.0,1212.0999999999985,247.90000000000146,1460.0,458.9000000000014,3.34
83,-1,-1,true,true,1460.0,1177.0999999999929,282.90000000000714,1460.0,942.9000000000071,9.29
84,-1,-1,true,true,1460.0,1085.6999999999919,374.30000000000814,1460.0,1013.3000000000081,7.869999999999999
85,-1,-1,true,true,1460.0,1222.5999999999935,237.40000000000646,1460.0,897.4000000000065,9.29
86,-1,-1,true,true,1460.0,1189.3999999999983,270.6000000000017,1460.0,480.60000000000167,3.34
87,-1,-1,true,true,1460.0,1309.30000000001,150.69999999999004,1460.0,1411.69999999999,11.44
88,-1,-1,true,true,1460.0,1304.0999999999985,155.90000000000146,1460.0,455.90000000000134,4.529999999999999
89,-1,-1,true,true,1460.0,1181.2999999999975,278.70000000000255,1460.0,1149.7000000000025,10.48
90,-1,-1,true,true,1460.0,1085.6999999999962,374.3000000000038,1460.0,674.3000000000039,4.529999999999999
91,-1,-1,true,true,1460.0,1378.4999999999964,81.50000000000364,1460.0,652.5000000000036,8.1
92,-1,-1,true,true,1460.0,1297.6999999999944,162.30000000000564,1460.0,797.3000000000055,7.869999999999999
93,-1,-1,true,true,1460.0,1346.1000000000106,113.8999999999894,1460.0,1438.8999999999894,9.059999999999999
94,-1,-1,true,true,1460.0,1054.8999999999933,405.10000000000673,1460.0,918.1000000000066,5.72
95,-1,-1,true,true,1460.0,1131.8999999999955,328.10000000000446,1460.0,1108.1000000000045,9.29
96,-1,-1,true,true,1460.0,1268.299999999996,191.7000000000039,1460.0,671.7000000000039,6.91
97,-1,-1,true,true,1460.0,1050.1999999999991,409.80000000000086,1460.0,409.8000000000008,0.0
98,-1,-1,true,true,1460.0,1321.7999999999968,138.20000000000323,1460.0,618.2000000000032,6.91
99,-1,-1,true,true,1460.0,1211.1999999999964,248.8000000000036,1460.0,639.8000000000036,5.72
100,-1,-1,true,true,1460.0,1237.400000000007,222.5999999999931,1460.0,1349.599999999993,14.78
101,-1,-1,true,true,1460.0,1150.3999999999978,309.6000000000022,1460.0,519.6000000000022,3.34
102,-1,-1,true,true,1460.0,1247.0999999999945,212.90000000000555,1460.0,820.9000000000055,9.059999999999999
103,-1,-1,true,true,1460.0,1440.3999999999924,19.60000000000764,1460.0,1039.6000000000076,14.05
104,-1,-1,true,true,1460.0,1267.1999999999962,192.80000000000382,1460.0,674.8000000000039,6.91
105,-1,-1,true,true,1460.0,1258.399999999996,201.600000000004,1460.0,681.600000000004,6.91
106,-1,-1,true,true,1460.0,1293.499999999995,166.500000000005,1460.0,766.500000000005,6.91
107,-1,-1,true,true,1460.0,1162.7999999999931,297.20000000000687,1460.0,933.2000000000069,7.869999999999999
108,-1,-1,true,true,1460.0,1159.199999999998,300.800000000002,1460.0,510.800000000002,3.34
109,-1,-1,true,true,1460.0,1146.4999999999977,313.5000000000023,1460.0,523.5000000000023,3.34
110,-1,-1,true,true,1460.0,1219.9999999999945,240.00000000000546,1460.0,810.0000000000056,8.1
111,-1,-1,true,true,1460.0,1128.6999999999962,331.3000000000038,1460.0,661.3000000000038,3.34
112,-1,-1,true,true,1460.0,1403.1999999999966,56.800000000003365,1460.0,626.8000000000035,8.1
113,-1,-1,true,true,1460.0,1086.599999999994,373.400000000006,1460.0,853.400000000006,6.91
114,-1,-1,true,true,1460.0,1184.2999999999925,275.70000000000755,1460.0,966.7000000000075,8.1
115,0,0,false,true,1460.0,1238.0,222.0,1460.0,731.7000000000046,14.78
116,-1,-1,true,true,1460.0,1412.90000000001,47.099999999989905,1460.0,1429.09999999999,11.44
117,-1,-1,true,true,1460.0,1219.4999999999918,240.50000000000819,1460.0,1020.5000000000082,9.29
118,-1,-1,true,true,1460.0,1302.7999999999934,157.20000000000664,1460.0,912.2000000000065,7.869999999999999
119,-1,-1,true,true,1460.0,1369.199999999993,90.800000000007,1460.0,930.8000000000069,9.059999999999999
120,-1,-1,true,true,1460.0,1296.7999999999938,163.20000000000618,1460.0,887.2000000000063,9.059999999999999
121,-1,-1,true,true,1460.0,1118.8999999999921,341.10000000000787,1460.0,1031.1000000000079,8.1
122,-1,-1,true,true,1460.0,1313.7000000000023,146.29999999999768,1460.0,1256.2999999999977,12.629999999999999
123,-1,-1,true,true,1460.0,1228.8000000000006,231.19999999999936,1460.0,1228.1999999999994,12.629999999999999
124,-1,-1,true,true,1460.0,1234.9999999999918,225.00000000000819,1460.0,1005.0000000000081,9.29
125,-1,-1,true,true,1460.0,1294.1000000000038,165.89999999999623,1460.0,1276.8999999999962,7.869999999999999
126,-1,-1,true,true,1460.0,1137.7999999999977,322.2000000000023,1460.0,533.2000000000023,3.34
127,-1,-1,true,true,1460.0,1045.6000000000004,414.39999999999964,1460.0,1225.3999999999996,8.1
128,-1,-1,true,true,1460.0,1097.299999999996,362.7000000000039,1460.0,663.7000000000038,4.529999999999999
129,-1,-1,true,true,1460.0,1307.0999999999995,152.90000000000055,1460.0,362.9000000000006,3.34
130,-1,-1,true,true,1460.0,1083.399999999992,376.6000000000081,1460.0,1006.6000000000081,5.72
131,-1,-1,true,true,1460.0,1204.3000000000002,255.69999999999982,1460.0,1222.6999999999998,9.059999999999999
132,-1,-1,true,true,1460.0,1413.7000000000064,46.29999999999359,1460.0,1337.2999999999936,10.25
133,-1,-1,true,true,1460.0,1218.6,241.4000000000001,1460.0,1212.4,11.209999999999999
134,-1,-1,true,true,1460.0,1227.9999999999939,232.00000000000614,1460.0,869.0000000000061,7.869999999999999
135,-1,-1,true,true,1460.0,1131.1000000000047,328.8999999999953,1460.0,1290.8999999999953,11.67
136,-1,-1,true,true,1460.0,1199.5999999999974,260.4000000000026,1460.0,561.4000000000026,4.529999999999999
137,-1,-1,true,true,1460.0,1108.7999999999954,351.2000000000046,1460.0,743.2000000000046,5.72
138,-1,-1,true,true,1460.0,1229.500000000004,230.4999999999959,1460.0,1283.499999999996,10.25
139,-1,-1,true,true,1460.0,1240.2999999999968,219.70000000000323,1460.0,610.7000000000032,5.72
140,-1,-1,true,true,1460.0,1093.6000000000115,366.3999999999885,1460.0,1453.3999999999885,9.059999999999999
141,-1,-1,true,true,1460.0,1357.1,102.90000000000009,1460.0,1212.9,15.239999999999998
142,-1,-1,true,true,1460.0,1113.299999999992,346.700000000008,1460.0,1010.7000000000081,9.29
143,-1,-1,true,true,1460.0,1151.9999999999955,308.00000000000455,1460.0,728.0000000000045,4.529999999999999
144,-1,-1,true,true,1460.0,1377.2000000000023,82.79999999999768,1460.0,1256.7999999999977,15.01
145,-1,-1,true,true,1460.0,1195.8999999999983,264.1000000000017,1460.0,474.1000000000016,3.34
146,-1,-1,true,true,1460.0,1242.2000000000014,217.7999999999986,1460.0,1239.7999999999986,6.68
147,-1,-1,true,true,1460.0,1309.999999999996,150.0000000000041,1460.0,690.0000000000041,6.68
148,-1,-1,true,true,1460.0,1259.1999999999982,200.80000000000177,1460.0,500.80000000000183,4.529999999999999
149,-1,-1,true,true,1460.0,1210.2000000000114,249.7999999999886,1460.0,1450.7999999999886,9.059999999999999
150,-1,-1,true,true,1460.0,1097.8000000000054,362.1999999999946,1460.0,1304.1999999999946,10.25
151,-1,-1,true,true,1460.0,1149.0999999999938,310.90000000000623,1460.0,881.9000000000062,8.1
152,-1,-1,true,true,1460.0,1290.0999999999974,169.9000000000026,1460.0,560.9000000000026,5.72
153,-1,-1,true,true,1460.0,1258.6999999999932,201.30000000000678,1460.0,928.3000000000068,9.059999999999999
154,-1,-1,true,true,1460.0,1202.299999999997,257.700000000003,1460.0,588.7000000000029,3.34
155,-1,-1,true,true,1460.0,1215.5999999999958,244.40000000000418,1460.0,1121.4000000000042,12.629999999999999
156,-1,-1,true,true,1460.0,1206.8999999999942,253.10000000000582,1460.0,824.1000000000057,8.1
157,-1,-1,true,true,1460.0,1097.3999999999994,362.6000000000006,1460.0,1202.6000000000006,6.91
158,-1,-1,true,true,1460.0,1132.2000000000105,327.7999999999895,1460.0,1437.7999999999895,15.239999999999998
159,-1,-1,true,true,1460.0,1311.5000000000068,148.49999999999318,1460.0,1348.4999999999932,13.82
160,-1,-1,true,true,1460.0,1181.299999999997,278.700000000003,1460.0,579.7000000000029,4.529999999999999
161,-1,-1,true,true,1460.0,1349.0000000000086,110.99999999999136,1460.0,1377.9999999999914,11.44
162,-1,-1,true,true,1460.0,1236.2000000000016,223.79999999999836,1460.0,1244.7999999999984,6.68
163,-1,-1,true,true,1460.0,1137.5999999999976,322.40000000000236,1460.0,535.4000000000024,3.34
164,-1,-1,true,true,1460.0,1261.099999999998,198.9000000000019,1460.0,498.9000000000018,4.529999999999999
165,-1,-1,true,true,1460.0,1225.7999999999965,234.20000000000346,1460.0,626.2000000000035,5.72
166,-1,-1,true,true,1460.0,1206.5999999999985,253.40000000000146,1460.0,463.4000000000015,3.34
167,-1,-1,true,true,1460.0,1301.0999999999963,158.90000000000373,1460.0,639.9000000000036,6.91
168,-1,-1,true,true,1460.0,1229.4999999999989,230.50000000000114,1460.0,441.5000000000012,3.34
169,-1,-1,true,true,1460.0,1308.2999999999975,151.70000000000255,1460.0,542.7000000000025,5.72
170,-1,-1,true,true,1460.0,1176.9999999999973,283.00000000000273,1460.0,583.0000000000028,4.529999999999999
171,-1,-1,true,true,1460.0,1152.199999999993,307.800000000007,1460.0,937.800000000007,5.72
172,-1,-1,true,true,1460.0,1170.3999999999955,289.60000000000446,1460.0,709.6000000000043,4.529999999999999
173,-1,-1,true,true,1460.0,1136.4999999999955,323.50000000000455,1460.0,713.5000000000044,5.72
174,-1,-1,true,true,1460.0,1227.5999999999956,232.4000000000044,1460.0,712.4000000000044,6.91
175,-1,-1,true,true,1460.0,1212.9999999999986,247.00000000000136,1460.0,457.00000000000136,3.34
176,-1,-1,true,true,1460.0,1402.5000000000007,57.49999999999932,1460.0,1232.4999999999993,15.01
177,-1,-1,true,true,1460.0,1329.1999999999966,130.80000000000337,1460.0,610.8000000000033,6.91
178,-1,-1,true,true,1460.0,1148.6999999999978,311.3000000000022,1460.0,521.3000000000022,3.34
179,-1,-1,true,true,1460.0,1045.4000000000103,414.5999999999897,1460.0,1434.5999999999897,4.529999999999999
180,-1,-1,true,true,1460.0,1190.6999999999985,269.30000000000155,1460.0,479.30000000000166,3.34
181,-1,-1,true,true,1460.0,1237.599999999999,222.400000000001,1460.0,432.4000000000011,3.34
182,-1,-1,true,true,1460.0,1036.1999999999953,423.80000000000473,1460.0,755.8000000000047,3.34
183,-1,-1,true,true,1460.0,1116.5999999999997,343.4000000000003,1460.0,343.4000000000004,0.0
184,-1,-1,true,true,1460.0,1169.4999999999966,290.5000000000034,1460.0,622.5000000000034,3.34
185,-1,-1,true,true,1460.0,1186.9999999999973,273.00000000000273,1460.0,573.0000000000027,4.529999999999999
186,-1,-1,true,true,1460.0,1095.1000000000092,364.89999999999077,1460.0,1391.8999999999908,6.68
187,-1,-1,true,true,1460.0,1038.2000000000007,421.7999999999993,1460.0,1234.7999999999993,3.34
188,-1,-1,true,true,1460.0,1125.7999999999975,334.20000000000255,1460.0,544.2000000000025,3.34
189,-1,-1,true,true,1460.0,1189.8000000000113,270.1999999999887,1460.0,1445.1999999999887,15.01
190,-1,-1,true,true,1460.0,1286.9999999999925,173.0000000000075,1460.0,1043.0000000000075,10.48
191,-1,-1,true,true,1460.0,1134.4999999999945,325.50000000000546,1460.0,805.5000000000056,6.91
192,-1,-1,true,true,1460.0,1043.999999999999,416.0000000000009,1460.0,416.00000000000085,0.0
193,-1,-1,true,true,1460.0,1258.7999999999981,201.20000000000186,1460.0,502.20000000000186,4.529999999999999
194,-1,-1,true,true,1460.0,1121.0999999999945,338.90000000000555,1460.0,818.9000000000055,6.91
195,-1,-1,true,true,1460.0,1197.7000000000066,262.29999999999336,1460.0,1347.2999999999934,13.82
196,-1,-1,true,true,1460.0,1040.999999999999,419.0000000000009,1460.0,419.0000000000009,0.0
197,-1,-1,true,true,1460.0,1276.80000000001,183.19999999999004,1460.0,1414.19999999999,12.629999999999999
198,-1,-1,true,true,1460.0,1277.799999999996,182.2000000000039,1460.0,662.2000000000038,6.91
199,-1,-1,true,true,1460.0,1217.5999999999945,242.40000000000555,1460.0,812.4000000000055,8.1
